,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,40.700000,41.040000,40.360000,40.380000,35.282540,1701700,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-05,40.300000,40.310000,39.720000,40.140000,35.072837,1932400,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-06,40.050000,40.780000,40.050000,40.490000,35.378654,1406200,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-07,39.550000,40.540000,39.550000,40.480000,35.369916,1256800,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-08,40.250000,40.820000,40.110000,40.640000,35.509718,960300,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-11,40.720000,40.800000,40.090000,40.240000,35.160213,1038400,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-12,39.430000,39.720000,38.820500,39.540000,34.548579,1910800,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-13,39.500000,40.150000,39.410000,40.090000,35.029149,810000,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-14,39.940000,39.940000,39.250000,39.560000,34.566054,1157600,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
2010-01-15,39.340000,39.660000,39.170000,39.310000,34.347614,738900,0.000000,1.000000,AAP,Common Stock,Advance Auto Parts Inc,"Advance Auto Parts, Inc. (Advance) is an American automotive aftermarket parts provider. Headquartered in Raleigh, North Carolina, it serves both professional installer and do-it-yourself (DIY) customers.",1158449,NYSE,USD,USA,TRADE & SERVICES,RETAIL-AUTO & HOME SUPPLY STORES,"2635 EAST MILLBROOK ROAD, RALEIGH, NC, US",https://shop.advanceautoparts.com,December,2025-03-31,3093359000,259106000,None,2.587,36.62,1,0.0215,-9.73,149.18,-0.0395,-0.005,-0.0021,-0.244,8905327000,3745049000,-9.73,-0.404,-0.068,47.25,0,1,24,1,2,-,36.23,0.347,1.408,0.572,16.2,1.09,63.64,28.67,42.62,41.32,59926000,59444000,0.976,125.686,2025-07-25,2025-07-11
