,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-12-10,146.000000,165.000000,141.250000,144.710000,144.710000,70447537,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-11,146.550000,151.500000,135.100000,139.250000,139.250000,26980830,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-14,135.000000,135.300000,125.160100,130.000000,130.000000,16966089,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-15,126.690000,127.600000,121.500000,124.800000,124.800000,10914432,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-16,125.830000,142.000000,124.910000,137.990000,137.990000,20409551,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-17,143.000000,152.449900,142.670000,147.050000,147.050000,15054725,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-18,150.449700,159.000000,150.300000,157.300000,157.300000,15954235,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-21,155.310000,172.000000,145.110000,163.020000,163.020000,17788120,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-22,170.000000,174.970000,161.050000,163.190000,163.190000,9886633,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
2020-12-23,162.813700,168.250000,155.500000,158.010000,158.010000,5852486,0.000000,1.000000,ABNB,Common Stock,Airbnb Inc,"Airbnb, Inc. is an American company that operates an online marketplace for lodging, primarily homestays for vacation rentals, and tourism activities, based in San Francisco, California.",1559720,NASDAQ,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"888 BRANNAN ST., SAN FRANCISCO, CA, US",https://www.airbnb.com,December,2025-03-31,84243407000,2532000000,34.64,1.938,12.82,None,None,3.94,17.89,0.226,0.0167,0.0628,0.321,11232000000,9328000000,3.94,-0.395,0.061,138.7,2,12,24,5,2,34.64,31.35,7.5,10.61,6.68,29.24,1.144,163.93,99.88,131.1,131.59,431602000,415156000,1.876,81.624,None,None
