,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-09-07,113.000000,113.700000,111.030000,113.140000,45.639224,1329800,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-10,114.730000,116.790000,114.350000,115.790000,46.708200,1560000,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-11,115.930000,116.480000,114.790000,115.870000,46.740471,983300,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-12,116.230000,116.850000,115.270000,115.770000,46.700132,1091600,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-13,115.960000,119.638000,115.800000,118.580000,47.833650,1227000,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-14,118.790000,119.860000,118.140000,118.840000,47.938531,1266000,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-17,118.200000,119.030000,117.780000,118.500000,47.801379,684900,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-18,118.500000,118.500000,116.800000,117.450000,47.377823,745600,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-19,117.420000,117.950000,116.240100,117.240000,47.293111,841900,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
2012-09-20,116.360000,118.460000,116.010000,118.370000,47.748939,1109100,0.000000,1.000000,PPG,Common Stock,PPG Industries Inc,"PPG Industries, Inc. is an American Fortune 500 company and global supplier of paints, coatings, and specialty materials. With headquarters in Pittsburgh, Pennsylvania, PPG operates in more than 70 countries around the globe.",79879,NYSE,USD,USA,LIFE SCIENCES,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS","ONE PPG PL 40 EAST, PITTSBURGH, PA, US",https://www.ppg.com,December,2025-03-31,26846603000,2651000000,20.93,0.859,30.52,2.69,0.0239,5.65,67.61,0.0695,0.133,0.063,0.176,15680000000,6538000000,5.65,-0.034,-0.043,127.16,1,7,17,0,0,20.93,15.11,1.712,3.876,2.093,12.93,1.156,134.87,89.68,110.88,117.01,226975000,226262000,0.139,87.103,2025-06-12,2025-05-12
