,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-01-15,33.400000,36.060000,30.040000,31.620000,28.613047,53050914,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-19,33.890000,33.970000,32.000000,32.400000,29.318872,8899159,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-20,33.040000,33.200000,31.600000,32.000000,28.956910,3792590,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-21,32.268700,32.268700,30.050000,31.010000,28.061056,3894764,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-22,30.060000,31.110000,30.000000,30.240000,27.364280,3625163,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-25,30.900000,31.385000,29.510000,30.290000,27.409525,2914237,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-26,30.290000,31.000000,29.930000,30.860000,27.925320,5997765,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-27,30.000000,30.230000,28.770000,29.400000,26.604161,4441855,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-28,29.250000,29.950000,29.010000,29.180000,26.405082,3707153,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
2021-01-29,29.210000,29.980000,28.900000,29.140000,26.368886,1604458,0.000000,1.000000,PLTK,Common Stock,Playtika Holding Corp,"Playtika Holding Corp. The company is headquartered in Herzliya Pituarch, Israel.",1828016,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"C/O PLAYTIKA LTD., HACHOSHLIM ST 8, HERZLIYA PITUARCH, IL",https://www.playtika.com,December,2025-03-31,1861076000,606700000,13.05,None,-0.312,0.4,0.0846,0.38,6.98,0.0537,0.106,0.084,0,2604100000,1891600000,0.38,-0.429,0.084,7.59,0,5,8,0,0,13.05,9.1,0.715,-,1.485,6.61,0.862,8.29,3.882,4.911,6.44,375217000,55206000,84.865,16.659,2025-07-07,2025-06-23
