,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,45.730000,45.950000,45.230000,45.380000,24.701744,2142300,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-05,45.490000,45.630000,44.510000,44.790000,24.380588,2856000,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-06,44.750000,45.490000,44.750000,45.270000,24.641867,2035400,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-07,45.340000,45.350000,44.910000,45.110000,24.554774,1993400,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-08,44.990000,45.300000,44.710000,45.250000,24.630981,1306400,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-11,45.470000,45.960000,45.360000,45.820000,24.941249,1751900,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-12,45.760000,46.000000,45.530000,45.730000,24.892260,1451600,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-13,45.730000,46.190000,45.700000,46.080000,25.082776,1247200,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-14,46.160000,46.300000,45.970000,46.230000,25.164425,1129400,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
2010-01-15,45.920000,46.020000,45.270000,45.720000,24.886816,2444700,0.000000,1.000000,ED,Common Stock,Consolidated Edison Inc,"Consolidated Edison, Inc., commonly known as Con Edison (stylized as conEdison) or ConEd, is one of the largest investor-owned energy companies in the United States, with approximately $12 billion in annual revenues as of 2017, and over $48 billion in assets. The company provides a wide range of energy-related products and services to its customers through its subsidiaries.",1047862,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC & OTHER SERVICES COMBINED,"4 IRVING PLACE, NEW YORK, NY, US",https://www.conedison.com,December,2025-03-31,36141289000,5599000000,18.54,3.445,66.06,3.34,0.0339,5.41,45.44,0.12,0.275,0.0311,0.0833,15774000000,8415000000,5.41,0.082,0.121,105.53,0,3,9,2,4,18.54,17.92,2.291,1.52,3.93,10.96,0.259,113.9,85.24,104.31,100.96,360296000,359893000,0.195,72.493,2025-06-16,2025-05-14
