,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2014-09-04,61.190000,61.930000,61.000000,61.540000,26.403767,178400,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-05,61.350000,61.700000,61.060000,61.320000,26.309376,114400,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-08,61.020000,61.560000,60.660000,60.990000,26.167789,125100,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-09,60.820000,60.820000,60.140000,60.400000,25.914649,114100,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-10,60.270000,60.640000,59.650000,59.720000,25.622895,219000,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-11,59.450000,59.980000,59.440000,59.890000,25.695833,166400,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-12,59.870000,59.910000,59.270000,59.610000,25.575699,172900,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-15,59.490000,59.550000,58.970000,59.240000,25.416951,127200,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-16,58.990000,59.500000,58.750000,59.160000,25.382627,200400,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-17,59.050000,59.470000,58.500000,58.950000,25.292526,133400,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-18,59.000000,59.040000,58.540000,58.960000,25.296816,147200,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-19,58.910000,58.920000,57.350000,57.660000,24.739051,423600,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-22,58.380000,60.420000,58.180000,59.700000,25.614314,541742,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-23,59.490000,59.900000,59.210000,59.550000,25.549956,257514,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-24,59.370000,59.880000,58.940000,59.660000,25.597152,262890,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-25,59.210000,59.600000,58.800000,59.370000,25.558537,302526,0.200000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-26,59.490000,59.860000,59.020000,59.810000,25.747955,249592,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-29,59.460000,59.780000,59.134000,59.690000,25.696296,110926,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-09-30,59.600000,59.600000,58.930000,59.230000,25.498268,221125,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-10-01,59.060000,59.430000,58.290000,58.730000,25.283020,297931,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-10-02,58.510000,59.209900,58.340000,58.950000,25.377729,183036,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
2014-10-03,59.200000,59.660000,59.070000,59.250000,25.506878,176799,0.000000,1.000000,TTC,Common Stock,Toro Co,"The Toro Company designs, manufactures and markets professional and residential equipment worldwide. The company is headquartered in Bloomington, Minnesota.",737758,NYSE,USD,USA,TECHNOLOGY,LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP,"8111 LYNDALE AVE SOUTH, BLOOMINGTON, MN, US",https://www.thetorocompany.com,October,2025-04-30,7356002000,654500000,19.16,1.34,14.91,1.48,0.0215,3.89,44.61,0.0877,0.137,0.0857,0.255,4545800000,1531600000,3.89,-0.007,-0.023,82,1,1,4,0,0,19.16,17.04,1.618,4.982,1.846,12.36,0.841,98.97,62.0,72.17,78.38,98685000,98327000,0.387,93.882,2025-07-11,2025-06-17
