,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-07-20,41.460000,42.550000,39.800000,40.470000,40.470000,52286509,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-21,41.080000,41.110000,39.120000,39.350000,39.350000,32954573,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-22,39.350000,39.717800,38.100000,38.390000,38.390000,25380859,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-23,38.740000,38.750000,36.930000,37.010000,37.010000,19250154,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-24,37.710000,38.000000,36.910000,37.000000,37.000000,14274305,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-27,36.780000,37.380000,36.220000,36.390000,36.390000,16179913,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-28,37.190000,38.000000,36.829600,37.600000,37.600000,18986016,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-29,38.030000,38.100000,37.620000,37.950000,37.950000,11788439,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-30,38.040000,39.010000,37.715000,38.450000,38.450000,13845091,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-07-31,39.140000,39.200000,38.219900,38.700000,38.700000,12480580,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-08-03,39.250000,39.880000,38.900000,39.390000,39.390000,15126574,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-08-04,39.910000,39.910000,38.430000,38.950000,38.950000,10992217,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-08-05,39.700000,39.880000,39.170000,39.270000,39.270000,9349565,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
2015-08-06,39.630000,39.740000,38.550000,38.850000,38.850000,7324116,0.000000,1.000000,PYPL,Common Stock,PayPal Holdings Inc,"PayPal Holdings, Inc. is an American company operating an online payments system in the majority of countries that support online money transfers, and serves as an electronic alternative to traditional paper methods like checks and money orders. The company operates as a payment processor for online vendors, auction sites, and many other commercial users, for which it charges a fee.",1633917,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","2211 NORTH FIRST STREET, SAN JOSE, CA, US",https://www.paypal.com,December,2025-03-31,74486301000,6372000000,17.21,1.024,20.69,None,None,4.45,31.59,0.143,0.201,0.0445,0.222,31889000000,13201000000,4.45,0.554,0.012,81.74,7,16,21,3,0,17.21,15.48,2.336,3.678,2.342,10.47,1.449,93.66,55.85,71.01,76.84,972533000,969450000,0.127,79.432,None,None
