,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,41.540000,42.080000,41.130000,41.550000,27.009834,640700,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-05,41.450000,41.680000,40.440000,40.800000,26.522292,805400,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-06,40.750000,41.140000,40.190000,40.240000,26.158261,762200,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-07,40.160000,40.160000,39.400000,39.500000,25.677219,821500,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-08,39.340000,40.490000,39.270000,40.340000,26.223266,885200,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-11,40.420000,41.170000,40.420000,41.090000,26.710809,1040700,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-12,40.720000,41.040000,38.890000,39.050000,25.384694,1358800,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-13,39.340000,40.260000,38.600000,40.220000,26.145260,1247500,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-14,39.980000,40.810000,39.900000,40.550000,26.359778,748900,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
2010-01-15,40.690000,40.780000,39.280000,39.880000,25.924241,613700,0.000000,1.000000,R,Common Stock,Ryder System Inc,"Ryder System, Inc. is a global transportation and logistics company. The company is headquartered in Miami, Florida.",85961,NYSE,USD,USA,TRADE & SERVICES,SERVICES-AUTO RENTAL & LEASING (NO DRIVERS),"11690 N.W. 105TH STREET, MIAMI, FL, US",https://www.ryder.com,December,2025-03-31,7092841000,2742000000,14.97,1.22,72.64,3.14,0.0204,11.46,297.57,0.0396,0.0805,0.0378,0.166,12669000000,2515000000,11.46,0.208,0.011,168.69,2,1,4,0,0,14.97,-,0.56,2.362,1.239,5.38,0.943,172.67,114.75,150.76,152.84,41340800,40036500,2.587,92.512,2025-06-20,2025-05-19
