,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,86.330000,88.160000,86.160000,88.160000,74.121641,456300,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-20,87.250000,87.500000,85.910000,87.340000,73.432215,463800,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-21,87.510000,87.710000,83.760000,84.660000,71.178971,803800,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-22,84.640000,85.390000,81.960000,82.070000,69.001396,707600,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-25,82.880000,83.310000,81.850000,81.950000,68.900504,832200,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-26,81.650000,82.610000,80.630000,81.400000,68.438085,629800,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-27,81.220000,81.220000,79.160000,80.790000,67.925219,1171300,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-28,80.930000,81.100000,78.130000,79.780000,67.076049,691600,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-01-29,80.120000,81.350000,78.950000,79.180000,66.571591,652400,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
2010-02-01,79.660000,80.960000,79.350000,80.960000,68.068149,573800,0.000000,1.000000,MLM,Common Stock,Martin Marietta Materials Inc,"Martin Marietta Materials, Inc. is an American-based company. The company is a supplier of aggregates and heavy building materials, with operations spanning 26 states, Canada and the Caribbean. In particular, Martin Marietta supplies the resources for roads, sidewalks and foundations.",916076,NYSE,USD,USA,ENERGY & TRANSPORTATION,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS),"2710 WYCLIFF ROAD, RALEIGH, NC, US",https://www.martinmarietta.com,December,2025-03-31,33632623000,2169000000,31.95,3.584,150.65,3.11,0.0058,17.46,108.51,0.161,0.148,0.0579,0.119,6638000000,1961000000,17.46,-0.887,0.082,592.54,4,12,6,1,0,31.95,30.3,5.07,3.704,5.93,18.63,0.886,630.45,441.31,543.73,535.77,60285000,59806000,0.770,100.982,2025-06-30,2025-06-02
