,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,30.870000,31.540000,30.590000,30.910000,15.455000,831600,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-05,30.990000,31.860000,30.900000,31.830000,15.915000,634300,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-06,31.850000,32.650000,31.690000,32.500000,16.250000,953100,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-07,32.510000,32.950000,31.790000,32.310000,16.155000,477200,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-08,32.240000,32.640000,31.771900,32.270000,16.135000,317300,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-11,32.400000,32.400000,31.500000,31.810000,15.905000,527200,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-12,31.500000,31.800000,31.050000,31.350000,15.675000,473600,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-13,31.650000,32.410000,31.380000,32.320000,16.160000,750400,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-14,32.330000,32.550000,31.830000,31.860000,15.930000,449300,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
2010-01-15,31.970000,32.140000,30.720000,31.140000,15.570000,745300,0.000000,1.000000,LULU,Common Stock,Lululemon Athletica Inc.,"lululemon athletica inc. The company is headquartered in Vancouver, Canada.",1397187,NASDAQ,USD,USA,MANUFACTURING,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL,"1818 CORNWALL AVENUE, VANCOUVER, BC, CA",https://shop.lululemon.com,January,2025-04-30,29684695000,2976974000,16.84,1.052,35.74,None,None,14.71,87.83,0.168,0.185,0.22,0.425,10749895000,6378869000,14.71,0.024,0.073,300.87,3,16,14,2,2,16.84,16.67,2.761,6.92,2.797,10.1,1.262,423.32,219.97,278.01,318.32,114729000,110197000,4.655,96.339,None,None
