,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,11.220000,11.430000,10.950000,11.220000,9.761684,14482500,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-05,11.320000,12.340000,11.290000,12.100000,10.527306,25066000,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-06,11.990000,12.240000,11.850000,12.110000,10.536006,14980700,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-07,12.060000,12.860000,12.050000,12.690000,11.040621,19814500,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-08,12.620000,12.850000,12.050000,12.470000,10.849215,24589200,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-11,12.340000,12.890000,12.130000,12.790000,11.127623,16220400,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-12,12.670000,12.910000,12.310000,12.540000,10.910117,12905500,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-13,12.530000,12.960000,12.410000,12.850000,11.179825,11763200,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-14,12.720000,13.310000,12.690000,13.170000,11.458233,12026800,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-15,13.180000,13.330000,12.590000,12.740000,11.084122,9127500,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-19,12.800000,13.290000,12.790000,13.030000,11.336429,9836500,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-20,12.970000,13.490000,12.690000,13.410000,11.667039,20133800,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
2010-01-21,13.500000,13.690000,13.150000,13.440000,11.693140,24669200,0.000000,1.000000,DAL,Common Stock,Delta Air Lines Inc,"Delta Air Lines, Inc., typically referred to as Delta, is one of the major airlines of the United States and a legacy carrier. It is headquartered in Atlanta, Georgia.",27904,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","HARTSFIELD-JACKSON ATLANTA INTL AIRPORT, 1030 DELTA BOULEVARD, ATLANTA, GA, US",https://www.delta.com,December,2025-03-31,33209190000,7950000000,9.02,39.29,23.82,0.6,0.0153,5.64,96.47,0.0591,0.0393,0.0474,0.275,61935002000,13333000000,5.64,5.4,0.021,58.69,5,16,2,0,1,9.02,9.29,0.536,2.15,0.836,9.28,1.508,69.61,34.63,47.9,54.32,652953000,645361000,0.337,82.735,2025-08-21,2025-07-31
