,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,47.120000,47.900000,46.710000,47.530000,47.530000,66100,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-05,47.730000,49.380000,47.370000,47.800000,47.800000,166000,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-06,47.620000,47.770000,46.890000,47.270000,47.270000,153700,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-07,47.370000,47.580000,46.620000,46.950000,46.950000,62100,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-08,47.000000,47.370000,46.610000,47.110000,47.110000,41500,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-11,47.520000,47.990000,46.780000,47.140000,47.140000,69700,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-12,46.800000,48.000000,46.800000,47.470000,47.470000,45400,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-13,47.720000,48.570000,47.720000,48.150000,48.150000,54300,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-14,48.200000,48.890000,48.160000,48.250000,48.250000,60300,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
2010-01-15,48.440000,48.940000,48.060000,48.200000,48.200000,110800,0.000000,1.000000,SAM,Common Stock,Boston Beer Company Inc,"The Boston Beer Company, Inc. produces and sells alcoholic beverages primarily in the United States. The company is headquartered in Boston, Massachusetts.",949870,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"ONE DESIGN CENTER PLACE, SUITE 850, BOSTON, MA, US",https://www.bostonbeer.com,December,2025-03-31,2241238000,263282000,32.59,0.739,82.03,None,None,6.17,176.67,0.035,0.0744,0.0809,0.0736,2040741000,926647000,6.17,1.071,0.065,260.81,2,2,10,1,1,32.59,22.52,1.098,2.499,1.046,8.11,1.052,329.55,185.34,225.19,259.24,9078000,8156000,9.987,83.491,None,None
