,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-26,23.390000,23.900000,23.290000,23.350000,15.757358,19646700,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-01-27,23.370000,23.660000,23.080000,23.530000,15.878828,19535100,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-01-28,23.460000,23.510000,22.690000,23.050000,15.635888,20198600,0.120000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-01-29,23.110000,23.370000,22.280000,22.500000,15.262798,23137300,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-02-01,22.560000,23.080000,22.560000,23.050000,15.635888,13199000,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-02-02,22.970000,23.370000,22.940000,23.310000,15.812258,11891100,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-02-03,23.260000,23.320000,22.930000,23.200000,15.737640,12877300,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-02-04,23.010000,23.010000,22.400000,22.590000,15.323849,14643500,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-02-05,22.550000,23.130000,22.500000,22.970000,15.581621,23094000,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
2010-02-08,23.000000,23.370000,22.700000,23.100000,15.669806,16138900,0.000000,1.000000,TXN,Common Stock,Texas Instruments Incorporated,"Texas Instruments Incorporated (TI) is an American technology company headquartered in Dallas, Texas, that designs and manufactures semiconductors and various integrated circuits, which it sells to electronics designers and manufacturers globally. It is one of the top 10 semiconductor companies worldwide based on sales volume.",97476,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"P.O. BOX 660199, DALLAS, TX, US",https://www.ti.com,December,2025-03-31,196248125000,7098000000,40.99,2.294,18.05,5.32,0.0262,5.27,17.6,0.304,0.325,0.1,0.292,16049000000,9312000000,5.27,0.067,0.111,183.82,2,10,20,2,3,40.99,39.22,12.23,11.96,12.72,26.79,0.99,216.94,138.77,186.27,189.62,908472000,906210000,0.208,90.508,2025-05-13,2025-04-30
