,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,29.370000,29.870000,29.320000,29.680000,20.887342,261300,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-05,29.710000,30.190000,29.540000,30.180000,21.239218,386600,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-06,30.180000,30.820000,30.140000,30.660000,21.577018,532100,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-07,30.710000,30.710000,29.230000,29.290000,20.612879,938600,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-08,29.300000,29.300000,27.470000,27.890000,19.627627,1621100,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-11,28.050000,28.160000,26.230000,26.610000,18.726825,1622100,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-12,26.490000,27.630000,26.490000,27.490000,19.346126,816100,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-13,27.550000,28.250000,27.550000,28.190000,19.838752,450100,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-14,28.210000,28.710000,28.050000,28.490000,20.049878,473100,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
2010-01-15,28.460000,29.920000,27.990000,29.750000,20.936604,1573800,0.000000,1.000000,INGR,Common Stock,Ingredion Incorporated,"Ingredion Incorporated, produces and sells starches and sweeteners for various industries. The company is headquartered in Westchester, Illinois.",1046257,NYSE,USD,USA,MANUFACTURING,GRAIN MILL PRODUCTS,"5 WESTBROOK CORPORATE CENTER, WESTCHESTER, IL, US",https://www.ingredion.com,December,2025-03-31,8833116000,1289000000,14.49,1.8,61.85,3.26,0.0236,9.48,112.9,0.0853,0.156,0.0907,0.163,7361000000,1840000000,9.48,-0.071,-0.037,148.91,1,1,5,0,0,14.49,12.42,1.2,2.198,1.327,8.37,0.731,152.72,109.33,136.65,136.05,64311000,63916000,0.732,93.188,2025-07-22,2025-07-01
