,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2016-11-09,40.500000,41.480000,39.680000,41.100000,35.845489,5195497,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-10,41.280000,42.110000,40.960000,41.840000,36.490883,3719204,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-11,41.910000,42.110000,40.940000,41.250000,35.976312,2923454,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-14,41.520000,42.520000,41.200000,42.330000,36.918238,3104641,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-15,42.820000,43.170000,41.955000,42.240000,36.839744,2711057,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-16,41.870000,42.140000,41.640000,42.080000,36.700199,1651251,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-17,42.860000,43.880000,42.630000,43.210000,37.685732,2525400,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-18,43.110000,43.570000,42.940000,43.470000,37.912492,1900931,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-21,43.620000,44.000000,43.030000,43.930000,38.313683,1930427,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-22,44.000000,44.020000,43.300000,43.530000,37.964821,1829218,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-23,43.350000,43.980000,43.340000,43.870000,38.261353,1648403,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-25,43.950000,44.450000,43.895000,44.280000,38.618936,792200,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-28,44.160000,44.160000,43.420000,43.710000,38.121809,1845874,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-29,43.780000,44.410000,43.670000,44.240000,38.584050,2271465,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-11-30,44.310000,44.396000,42.480000,42.540000,37.101390,3698768,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-01,42.600000,43.075000,41.835000,42.020000,36.647870,2872927,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-02,42.070000,42.640000,41.900000,42.010000,36.639149,2499406,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-05,42.240000,42.530000,41.830000,42.420000,36.996731,3083407,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-06,42.750000,43.530000,42.490000,43.420000,37.868884,2846567,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-07,43.400000,44.680000,43.280000,44.670000,38.959076,2417148,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-08,44.700000,46.260000,44.700000,45.670000,39.831229,3008163,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-09,45.560000,45.690000,44.230000,44.830000,39.098620,2421801,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
2016-12-12,44.570000,45.320000,44.400000,45.150000,39.377709,5308382,0.000000,1.000000,LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS,"700 NW 107TH AVENUE, SUITE 400, MIAMI, FL, US",https://www.lennar.com,November,2025-05-31,28380459000,4355507000,9.12,1.978,87.18,2,0.0181,12.07,133.42,0.0921,0.0791,0.0724,0.133,35371979000,7298813000,12.07,-0.475,-0.044,123.15,2,5,15,0,0,9.12,12.58,0.802,1.263,0.88,7.45,1.354,184.74,97.54,109.01,134.68,227602000,234330000,1.907,96.670,2025-07-18,2025-07-03
