,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,36.520000,37.820000,36.360000,37.630000,20.737341,1942300,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-20,36.950000,36.970000,36.130000,36.710000,20.230342,1582200,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-21,36.820000,37.030000,35.680000,35.790000,19.723344,1920900,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-22,35.790000,36.180000,34.730000,34.790000,19.172258,1397700,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-25,35.140000,35.300000,33.590000,34.300000,18.902227,1644500,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-26,34.080000,34.640000,34.020000,34.170000,18.830586,966700,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-27,34.090000,34.470000,33.650000,34.240000,18.869162,1379200,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-28,34.340000,34.340000,33.500000,33.740000,18.593619,695300,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-01-29,33.890000,34.260000,33.280000,33.490000,18.455848,1036000,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-01,33.750000,34.280000,33.480000,34.280000,18.891205,659300,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
