,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,38.920000,39.740000,38.600000,39.240000,31.969490,552300,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-05,39.300000,39.360000,38.470000,39.230000,31.961342,540600,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-06,39.110000,39.660000,39.030000,39.040000,31.806546,446200,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-07,39.000000,39.110000,38.500000,38.850000,31.651750,335800,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-08,38.900000,39.780000,38.700000,39.570000,32.238346,293700,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-11,39.660000,39.970000,39.090000,39.690000,32.336112,233000,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-12,39.500000,39.660000,38.845000,38.990000,31.765810,231600,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-13,38.970000,39.210000,38.470000,39.180000,31.920607,357500,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-14,39.260000,40.040000,39.140000,39.960000,32.556086,381900,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
2010-01-15,39.910000,39.950000,39.130000,39.460000,32.148727,317700,0.000000,1.000000,LSTR,Common Stock,Landstar System Inc,"Landstar System, Inc. provides integrated transportation management solutions in the United States, Canada, Mexico, and internationally. The company is headquartered in Jacksonville, Florida.",853816,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"13410 SUTTON PARK DRIVE SOUTH, JACKSONVILLE, FL, US",https://www.landstar.com,December,2025-03-31,5097952000,281008000,29.0,2.451,26.63,1.41,0.0115,5.03,136.03,0.0371,0.0334,0.0817,0.183,4815700000,950589000,5.03,-0.357,-0.016,143.39,0,0,16,0,1,29.0,28.57,1.059,5.48,0.995,17.82,0.888,193.18,128.63,138.95,162.16,34946200,34633100,1.037,103.823,2025-06-24,2025-06-05
