,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-21,11.510000,11.760000,11.120000,11.680000,10.174409,23729200,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-01-22,11.780000,11.970000,11.530000,11.680000,10.174409,14307800,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-01-25,11.630000,11.940000,11.150000,11.320000,9.860815,15228900,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-01-26,11.180000,11.950000,11.100000,11.610000,10.113433,12293100,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-01-27,11.600000,11.600000,10.980000,11.390000,9.921791,14414100,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-01-28,11.460000,11.740000,11.360000,11.450000,9.974057,12265800,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-01-29,11.490000,11.750000,11.300000,11.330000,9.869526,10968500,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-02-01,11.370000,11.640000,11.305000,11.570000,10.078589,7690200,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-02-02,11.620000,11.740000,11.460000,11.550000,10.061167,11319700,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
2010-02-03,11.510000,11.630000,11.390000,11.470000,9.991479,8359700,0.000000,1.000000,LUV,Common Stock,Southwest Airlines Company,"Southwest Airlines Co., typically referred to as Southwest, is one of the major airlines of the United States and the world's largest low-cost carrier airline. It is headquartered in Dallas, Texas.",92380,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","2702 LOVE FIELD DR, P O BOX 36611, DALLAS, TX, US",https://www.southwest.com,December,2025-03-31,19421034000,1891000000,38.29,0.577,16.43,0.72,0.0222,0.89,46.38,0.0198,-0.0251,0.0093,0.0559,27581999000,6116000000,0.89,-0.644,0.016,30.11,2,5,11,2,4,38.29,26.25,0.704,2.074,0.695,7.54,1.227,35.51,23.04,31.4,31.16,569866000,509614000,1.069,94.036,2025-07-09,2025-06-18
