,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,27.590000,28.190000,27.500000,28.170000,16.550401,6210700,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-20,27.980000,28.630000,27.750000,28.500000,16.744282,6385100,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-21,28.500000,29.850000,28.500000,29.080000,17.085043,18024900,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-22,28.990000,29.280000,27.290000,28.150000,16.538651,16433600,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-25,28.390000,28.670000,27.340000,27.570000,16.197890,11303800,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-26,27.390000,27.760000,26.720000,26.800000,15.745500,10534100,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-27,27.080000,28.450000,27.000000,28.280000,16.615028,12624400,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-28,28.280000,28.790000,28.050000,28.320000,16.638529,11803700,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-01-29,28.360000,28.500000,27.800000,27.870000,16.374145,7489100,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
2010-02-01,28.000000,28.320000,27.850000,28.220000,16.579777,6697800,0.000000,1.000000,TFC,Common Stock,Truist Financial Corp,"Truist Financial Corporation is an American bank holding company headquartered in Charlotte, North Carolina. Its bank operates 2,781 branches in 15 states and Washington, D.C., and offers consumer and commercial banking, securities brokerage, asset management, mortgage, and insurance products and services.",92230,NYSE,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"214 NORTH TRYON STREET, CHARLOTTE, NC, US",https://www.truist.com,December,2025-03-31,59636453000,None,None,1.944,44.85,2.08,0.0484,-0.19,8.71,0.423,0.387,0.0002,0.0013,11531000000,11531000000,-0.19,0.077,0.028,45.97,3,8,12,0,0,-,11.64,5.17,1.016,9.08,-,0.815,47.87,33.12,40.22,42.77,1309540000,1306069000,0.223,79.664,2025-06-02,2025-05-09
