,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,38.390000,40.210000,38.230000,40.060000,19.714792,1231600,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-05,40.070000,41.050000,39.460000,41.020000,20.187238,964900,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-06,40.690000,41.100000,39.900000,40.740000,20.049442,864500,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-07,40.520000,41.140000,40.270000,40.660000,20.010071,608700,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-08,40.650000,41.040000,40.060000,40.800000,20.078970,754200,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-11,41.080000,41.190000,40.230000,40.440000,19.901802,367200,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-12,40.000000,40.000000,38.670000,38.960000,19.173447,813600,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-13,38.990000,39.680000,38.900000,39.600000,19.488412,320300,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-14,39.380000,40.050000,39.060100,39.920000,19.645894,573000,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-15,39.920000,40.080000,39.470000,39.830000,19.601602,361500,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-19,39.670000,41.240000,39.510000,41.000000,20.177396,781000,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-20,40.760000,41.150000,40.150000,40.220000,19.793533,632700,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-21,40.320000,41.170000,39.940000,40.990000,20.172475,835000,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
2010-01-22,40.770000,40.770000,39.260000,39.400000,19.389985,1277700,0.000000,1.000000,LAZ,Common Stock,Lazard Ltd,"Lazard Ltd, is a financial advisory and asset management firm in North America, Europe, Asia, Australia, and Central and South America. The company is headquartered in Hamilton, Bermuda.",1311370,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"CLARENDON HOUSE, 2 CHURCH STREET, HAMILTON, BM",https://www.lazard.com,December,2025-03-31,4742204000,None,17.43,1.0,6.41,2,0.0417,2.89,31.22,0.104,0.0919,0.07,0.486,2939019000,2646618000,2.89,0.605,-0.144,45.33,1,2,3,1,1,17.43,23.36,1.613,7.86,1.94,11.28,1.292,59.32,31.58,43.81,48.53,94147000,92239000,2.615,94.851,2025-05-16,2025-05-05
