,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-07-01,25.535000,25.870000,24.250000,25.350000,24.115591,37144545,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-02,25.300000,27.600000,25.000000,27.100000,25.780375,6744655,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-06,27.750000,28.200000,26.310000,27.390000,26.056254,6392911,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-07,26.260000,27.400000,26.060000,26.600000,25.304722,3007965,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-08,26.890000,26.980000,25.550000,26.490000,25.200079,8777142,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-09,26.350000,26.400000,24.900000,25.880000,24.619782,2735582,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-10,25.880000,26.350000,25.500000,26.250000,24.971765,1200363,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-13,26.250000,27.130000,25.420000,25.480000,24.239260,1502970,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-14,25.400000,25.730000,25.180000,25.390000,24.153643,855400,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
2020-07-15,25.440000,25.800000,25.300000,25.500000,24.258286,891340,0.000000,1.000000,DNB,Common Stock,Dun & Bradstreet Holdings Inc.,"Dun & Bradstreet Holdings, Inc. provides business decision data and analysis in North America and internationally. The company is headquartered in Short Hills, New Jersey.",1799208,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES","103 JFK PARKWAY, SHORT HILLS, NJ, US",https://www.dnb.com,December,2025-03-31,4062340000,644800000,None,2.86,7.38,0.2,0.022,-0.06,5.54,-0.0088,0.0757,0.0177,-0.0052,2397000000,1493600000,-0.06,-0.26,0.027,9.15,0,1,3,1,0,-,8.67,1.695,1.234,3.085,9.24,1.13,12.82,7.78,9.03,10.44,446411000,335658000,9.462,94.137,2025-03-20,2025-03-06
