,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-04-17,23.630000,23.680000,22.770000,23.080000,23.080000,111618,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-20,23.150000,23.352000,22.500000,23.030000,23.030000,87339,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-21,23.210000,23.260000,22.320000,22.770000,22.770000,93143,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-22,22.730000,22.930000,22.080000,22.330000,22.330000,89926,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-23,22.210000,23.000000,22.090000,22.840000,22.840000,92117,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-24,22.760000,22.810000,21.670000,22.190000,22.190000,93643,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-27,21.830000,22.270000,20.920000,21.600000,21.600000,168536,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-28,21.630000,22.440000,21.250000,22.280000,22.280000,80779,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-29,22.370000,22.530000,21.540000,21.580000,21.580000,81405,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
2015-04-30,21.580000,22.080000,20.540000,21.010000,21.010000,110875,0.000000,1.000000,GLOB,Common Stock,Globant SA,"Globant SA is a global technology services company. The company is headquartered in Luxembourg, Luxembourg.",1557860,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"37A AVENUE J.F. KENNEDY, N/A, LU",https://www.globant.com,December,2025-03-31,4040605000,380008000,27.14,1.834,46.55,None,None,3.38,56.27,0.0616,0.0923,0.0535,0.0791,2455696000,886939000,3.38,-0.333,0.07,136.96,6,8,10,0,0,27.14,15.04,1.645,1.97,1.757,19.3,1.238,238.32,86.02,105.86,168.81,44053700,39788800,2.198,100.251,None,None
