,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,49.030000,49.480000,48.820000,49.430000,12.357500,1268000,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-05,49.250000,49.650000,49.150000,49.640000,12.410000,1337000,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-06,49.420000,49.620000,49.030000,49.430000,12.357500,1389100,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-07,49.260000,49.260000,48.740000,49.200000,12.300000,1201700,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-08,48.410000,48.780000,47.910000,48.650000,12.162500,1519300,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-11,48.760000,48.980000,48.500000,48.910000,12.227500,1446500,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-12,48.660000,48.860000,48.320000,48.480000,12.120000,826000,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-13,48.790000,49.090000,48.500000,48.890000,12.222500,905800,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-14,48.620000,48.950000,48.530000,48.750000,12.187500,582700,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
2010-01-15,48.610000,49.020000,47.650000,47.940000,11.985000,1087400,0.000000,1.000000,FI,Common Stock,"Fiserv, Inc.","Fiserv, Inc. is an American multinational financial technology company headquartered in Milwaukee, Wisconsin.",798354,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER PROCESSING & DATA PREPARATION,"255 FISERV DR, PO BOX 979, BROOKFIELD, WI, US",https://www.fiserv.com,December,2025-03-31,97330889000,9162000000,31.07,0.809,46.55,None,None,5.65,36.24,0.157,0.268,0.0439,0.117,20703001000,12622000000,5.65,0.218,0.051,219.76,11,22,3,2,0,31.07,17.15,4.701,3.76,6.04,13.85,0.911,238.59,146.46,172.36,199.58,554434000,550126000,0.706,93.999,2017-09-15,2017-08-29
