,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-07-13,14.600000,14.600000,13.930000,14.000000,9.509915,4373013,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-14,13.920000,14.720000,13.720000,14.590000,9.910690,4122246,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-15,14.670000,14.905000,14.166000,14.620000,9.931069,2557326,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-16,14.520000,15.140000,14.500000,14.980000,10.175609,2176870,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-17,15.000000,15.390000,14.980000,15.350000,10.426943,1209353,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-20,15.460000,15.840000,15.300000,15.590000,10.589970,1652613,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-21,15.990000,16.050000,15.540000,15.670000,10.644312,4339454,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-22,15.900000,16.000000,15.650900,16.000000,10.868474,1809101,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-23,16.120000,16.240000,15.900000,16.030000,10.888853,1841590,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-24,16.100000,16.160000,15.900000,16.110000,10.943195,2298928,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
