,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,35.980000,36.550000,35.860000,36.270000,12.275661,8727000,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-05,36.210000,36.400000,35.870000,36.090000,12.214740,4925700,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-06,36.070000,36.210000,35.910000,35.970000,12.174126,5335100,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-07,36.020000,36.310000,35.790000,36.230000,12.262123,7013400,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-08,36.090000,36.470000,35.840000,36.350000,12.302738,6468900,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-11,36.550000,37.370000,36.540000,37.290000,12.620883,7406100,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-12,37.010000,37.430000,36.830000,37.240000,12.603960,5110400,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-13,37.240000,37.490000,36.840000,36.900000,12.488886,5481900,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-14,36.860000,37.440000,36.860000,37.280000,12.617498,3784900,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
2010-01-15,37.330000,37.660000,36.750000,37.540000,12.705496,6778300,0.000000,1.000000,JCI,Common Stock,Johnson Controls International PLC,"Johnson Controls International plc is an Irish-domiciled multinational conglomerate headquartered in Cork, Ireland, that produces fire, HVAC, and security equipment for buildings.",833444,NYSE,USD,USA,TRADE & SERVICES,SERVICES-MISCELLANEOUS BUSINESS SERVICES,"ONE ALBERT QUAY, ALBERT QUAY, CORK, IE",https://www.johnsoncontrols.com,September,2025-03-31,70220194000,4114000000,32.24,1.497,24.02,1.48,0.014,3.31,35.0,0.108,0.113,0.0484,0.131,23247999000,8372000000,3.31,0.152,0.014,103.59,4,10,8,0,1,32.24,26.32,3.021,4.443,3.416,21.51,1.339,106.96,63.19,97.45,84.58,658047000,655520000,0.227,92.643,2025-07-18,2025-06-23
