,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,19.820000,20.000000,19.600000,19.990000,3.475496,72800,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-05,19.950000,19.980000,19.140000,19.410000,3.374656,127467,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-06,19.410000,19.650000,18.640000,18.640000,3.240782,210193,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-07,18.870000,19.380000,18.730000,19.330000,3.360747,71200,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-08,19.230000,19.610000,19.080000,19.560000,3.400735,40593,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-11,19.790000,20.130000,19.485000,20.090000,3.492882,79615,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-12,20.000000,20.130000,19.690000,19.800000,3.442462,43881,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-13,19.920000,20.000000,19.610000,19.930000,3.465064,31081,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-14,19.840000,19.930000,19.730000,19.910000,3.461587,21244,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-15,20.000000,20.000000,19.020000,19.150000,3.329452,76415,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-19,19.130000,19.680000,18.930000,19.280000,3.352054,126281,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-20,19.120000,19.120000,18.890000,19.040000,3.310327,62193,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-21,19.130000,19.430000,18.900000,19.150000,3.329452,61244,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-22,19.050000,19.680000,19.050000,19.380000,3.369440,71259,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-25,19.530000,19.800000,19.300000,19.730000,3.430291,82400,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-26,19.720000,19.850000,19.430000,19.650000,3.416383,68978,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-27,20.070000,21.100000,19.940000,21.020000,3.654573,187081,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-28,21.000000,21.000000,20.530000,20.760000,3.609369,36430,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-01-29,20.870000,21.180000,20.580000,20.590000,3.579813,54939,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-02-01,20.820000,21.000000,20.410000,20.550000,3.572858,126015,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-02-02,20.630000,21.060000,20.630000,20.930000,3.638926,69215,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-02-03,20.910000,20.910000,20.310100,20.600000,3.581551,48059,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
2010-02-04,20.550000,20.650000,20.340000,20.520000,3.567642,124267,0.000000,1.000000,AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,TECHNOLOGY,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP,"2425 SOUTH YUKON, TULSA, OK, US",https://www.aaon.com,December,2025-03-31,6122799000,267139000,39.4,2.87,10.03,0.34,0.0054,1.91,15.48,0.126,0.0399,0.11,0.199,1260590000,391231000,1.91,-0.686,0.168,103,1,3,2,0,0,39.4,-,4.857,7.5,5.07,28.87,1.031,143.65,68.91,89.31,104.17,81366000,67212000,17.460,77.302,2025-06-27,2025-06-06
