,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2022-02-02,50.034800,56.230000,49.800000,53.010000,51.378194,23860902,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-03,52.190000,56.570000,50.300000,53.620000,51.969416,8425481,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-04,52.600000,54.330000,50.120000,50.140000,48.596541,6757988,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-07,50.000000,50.040000,46.000000,46.070000,44.651827,9432628,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-08,45.130000,47.560000,44.170000,45.500000,44.099374,7277450,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-09,44.750000,47.450000,43.880000,47.310000,45.853657,4393344,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-10,45.510000,48.500000,45.380000,47.050000,45.601660,2449951,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-11,46.760000,48.910000,46.060000,48.090000,46.609646,3456845,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-14,48.190000,49.000000,46.990000,48.110000,46.629030,2155058,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
2022-02-15,47.700000,48.450000,47.200000,48.000000,46.522416,2359830,0.000000,1.000000,CEG,Common Stock,Constellation Energy Corp,"Constellation Energy Corporation is an energy producer in the United States. The company is headquartered in Baltimore, Maryland.",1868275,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"1310 POINT STREET, BALTIMORE, MD, US",https://www.constellationenergy.com,December,2025-03-31,97748492000,6546000000,32.9,3.631,41.34,1.445,0.0048,9.48,77.05,0.123,0.0645,0.0468,0.24,24195000000,5591000000,9.48,-0.864,0.102,312.12,2,10,4,0,0,32.9,32.79,4.04,7.54,4.309,17.07,1.163,350.86,154.57,286.76,259.93,313417000,312621000,0.254,85.439,2025-06-06,2025-05-16
