,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,30.440000,30.990000,28.650000,29.130000,8.505493,31800,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-05,29.020000,30.780000,29.020000,30.780000,8.987267,22400,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-06,30.490000,30.680000,29.080000,30.000000,8.759519,18200,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-07,30.000000,30.000000,29.390000,29.750000,8.686523,6300,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-08,29.730000,29.820000,29.000000,29.000000,8.467535,10800,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-11,29.200000,29.400000,28.570000,28.920000,8.444176,20700,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-12,28.500000,29.000000,27.290000,28.750000,8.394539,51600,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-13,28.450000,29.490000,28.030000,29.190000,8.523012,6400,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-14,29.230000,29.230000,28.000000,28.000000,8.175551,26600,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
2010-01-15,26.710000,28.250000,26.430000,27.870000,8.137593,14400,0.000000,1.000000,TPL,Common Stock,Texas Pacific Land Trust,"Texas Pacific Land Corporation is engaged in land and resource management, and water operations and services businesses. The company is headquartered in Dallas, Texas.",1811074,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,OIL ROYALTY TRADERS,"1700 PACIFIC AVENUE, SUITE 2900, DALLAS, TX, US",https://www.texaspacific.com,December,2025-03-31,24733645000,591701000,53.77,0,52.48,5.54,0.0061,20.01,31.66,0.632,0.767,0.267,0.395,727664000,680626000,20.01,0.054,0.125,565.13,-,-,-,-,-,53.77,37.74,33.99,20.5,33.48,41.55,1.13,1762.86,733.08,1212.39,1239.53,22987300,19331900,0.851,71.075,2025-06-16,2025-06-02
