,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,20.630000,20.875000,20.450000,20.510000,2.807760,1667800,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-05,20.540000,21.000000,20.440000,20.960000,2.869363,2202000,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-06,20.930000,21.040000,20.750000,20.790000,2.846091,1544700,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-07,20.720000,21.020000,20.690000,20.890000,2.859780,1922500,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-08,20.870000,21.100000,20.780000,21.020000,2.877577,1107200,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-11,20.960000,21.210000,20.755000,21.190000,2.900850,1944400,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-12,21.150000,21.150000,20.710000,20.980000,2.872101,1395600,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-13,21.850000,22.280000,21.430000,21.750000,2.977512,2221300,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-14,21.720000,21.750000,21.400000,21.650000,2.963822,1591200,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-15,21.720000,21.970000,21.250000,21.330000,2.920015,1382700,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-19,21.460000,21.460000,21.140100,21.350000,2.922753,1611200,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-20,21.330000,21.620000,21.130000,21.610000,2.958346,1775600,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-21,21.560000,21.920000,20.900000,20.900000,2.861149,2915900,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-22,20.960000,21.030000,20.400000,20.490000,2.805022,2080000,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
2010-01-25,20.570000,20.620000,20.190000,20.300000,2.779011,2684300,0.000000,1.000000,IAC,Common Stock,IAC Inc.,"IAC / InterActiveCorp is a global Internet and media company. The company is headquartered in New York, New York.",1800227,NASDAQ,USD,USA,TRADE & SERVICES,"RETAIL-RETAIL STORES, NEC","555 WEST 18TH STREET, NEW YORK, NY, US",https://www.iac.com,December,2025-03-31,3098660000,355096000,None,13.62,58.82,None,None,-9.87,45.26,-0.214,0.0625,0.0071,-0.14,3753432000,2747421000,-9.87,-0.889,-0.086,51,4,7,3,0,0,-,23.09,0.826,0.657,0.906,12.12,1.277,45.45,32.05,36.7,37.99,74052000,67061000,2.698,102.106,2015-12-01,2015-11-10
