,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,44.910000,46.139900,44.900000,46.090000,33.586514,5385900,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-05,46.290000,47.260000,46.090000,46.890000,34.169487,4680500,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-06,46.830000,47.700000,46.110000,47.560000,34.657727,5213600,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-07,47.300000,47.500000,46.700000,47.100000,34.322517,4111600,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-08,46.730000,47.890000,46.600000,47.110000,34.329804,6855900,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-11,47.600000,47.700000,46.190000,46.650000,33.994595,5479600,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-12,46.190000,46.600000,45.500000,46.360000,33.783267,5615300,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-13,46.500000,46.830000,45.500000,46.350000,33.775980,5629200,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-14,46.260000,47.230000,46.160000,46.960000,34.220497,4252200,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-15,46.950000,47.240000,45.780000,46.240000,33.695822,4960100,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-19,46.100000,47.170000,46.000000,47.080000,34.307943,4368600,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-20,46.390000,46.390000,45.460000,45.930000,33.469920,4885100,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-21,46.020000,46.430000,44.170000,44.390000,32.347697,6846200,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-22,44.140000,44.250000,42.400000,42.530000,30.992286,7319800,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-25,42.890000,43.590000,42.520000,43.100000,31.407654,5419100,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
2010-01-26,42.630000,43.700000,42.100000,42.670000,31.094306,5052800,0.000000,1.000000,NOV,Common Stock,NOV Inc.,"NOV Inc. is an American multinational corporation based in Houston, Texas. It is a leading worldwide provider of equipment and components used in oil and gas drilling and production operations, oilfield services, and supply chain integration services to the upstream oil and gas industry.",1021860,NYSE,USD,USA,TECHNOLOGY,OIL & GAS FIELD MACHINERY & EQUIPMENT,"7909 PARKWOOD CIRCLE DR, HOUSTON, TX, US",https://www.nov.com,December,2025-03-31,4914653000,1364000000,8.78,0.268,17.03,0.3,0.041,1.49,22.68,0.0668,0.078,0.0546,0.0918,8818000000,2115000000,1.49,-0.367,-0.024,16.32,7,5,9,1,2,8.78,11.47,0.557,0.763,0.695,5.0,1.29,20.41,10.59,12.64,14.49,375738000,372413000,0.807,103.582,2025-06-27,2025-06-13
