,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,64.580000,65.420000,64.470000,65.390000,23.507813,2947100,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-05,65.560000,66.800000,65.337500,66.300000,23.834959,3368500,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-06,66.270000,67.280000,66.120000,66.400000,23.870910,2681900,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-07,66.070000,66.440000,65.101600,65.810000,23.658804,2520200,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-08,65.770000,68.349900,65.600000,68.040000,24.460492,3845600,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-11,68.500000,68.660000,67.190000,67.590000,24.298717,3059300,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-12,67.000000,67.530000,66.761900,67.390000,24.226816,3323500,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-13,67.700000,67.880000,66.550000,67.470000,24.255576,3676500,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-14,67.120000,67.630000,65.950000,66.380000,23.863720,3076800,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
2010-01-15,66.280000,66.390000,65.090000,65.570000,23.572523,4339000,0.000000,1.000000,UNP,Common Stock,Union Pacific Corporation,"The Union Pacific Corporation (Union Pacific) is a publicly traded railroad holding company. It was incorporated in Utah in 1969 and is headquartered in Omaha, Nebraska. It is the parent company of the current, Delaware-registered, form of the Union Pacific Railroad.",100885,NYSE,USD,USA,ENERGY & TRANSPORTATION,"RAILROADS, LINE-HAUL OPERATING","1400 DOUGLAS STREET, STOP 0310, OMAHA, NE, US",https://www.up.com,December,2025-03-31,141171622000,12179000000,21.27,2.973,26.78,5.32,0.0233,11.11,40.04,0.278,0.396,0.0899,0.425,24246000000,13509000000,11.11,0.004,-0.001,244.75,2,15,11,1,0,21.27,20.45,5.82,8.8,7.16,13.94,1.052,253.9,203.43,223.37,233.96,597476000,595659000,0.111,83.080,2025-06-30,2025-05-30
