,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,59.170000,59.276000,58.790000,58.950000,41.968172,2558200,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-20,58.480000,58.680000,57.620000,58.270000,41.484060,4484600,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-21,58.130000,58.600000,57.350000,57.520000,40.950114,3456800,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-22,57.400000,57.960000,57.040000,57.070000,40.629746,1708739,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-25,57.350000,57.810000,56.750000,57.550000,40.971472,1164126,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-26,57.200000,58.480000,57.140000,57.930000,41.242005,3530500,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-27,57.710000,58.040000,57.280000,57.530000,40.957233,3776200,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-28,57.730000,57.820000,57.060000,57.350000,40.829086,3197000,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-01-29,57.590000,58.540000,57.400000,57.430000,40.886041,5413900,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
2010-02-01,57.800000,57.920000,57.360000,57.910000,41.227766,4295300,0.000000,1.000000,COST,Common Stock,Costco Wholesale Corp,"Costco Wholesale Corporation (doing business as Costco Wholesale and also known simply as Costco) is an American multinational corporation which operates a chain of membership-only (needing a membership to shop there) big-box retail stores. As of 2020, Costco was the fifth largest retailer in the world, and the world's largest retailer of choice and prime beef, organic foods, rotisserie chicken, and wine as of 2016.",909832,NASDAQ,USD,USA,TRADE & SERVICES,RETAIL-VARIETY STORES,"999 LAKE DRIVE, ISSAQUAH, WA, US",https://www.costco.com,August,2025-05-31,437720678000,12442000000,55.86,5.24,61.16,4.78,0.0053,17.67,605.36,0.0292,0.04,0.0879,0.321,268775997000,34339000000,17.67,0.132,0.08,1056.36,5,17,15,1,0,55.86,48.78,1.629,16.14,1.604,33.32,0.993,1076.83,790.04,1004.23,961.84,443477000,442262000,0.198,72.232,2025-05-16,2025-05-02
