,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,33.980000,34.740000,33.970000,34.260000,46.363596,5714800,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-05,34.350000,34.450000,33.540000,33.930000,45.917011,8742800,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-06,33.850000,34.300000,33.720000,34.040000,46.065873,7189600,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-07,33.890000,34.420000,33.760000,34.390000,46.539523,5224900,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-08,34.280000,34.330000,33.830000,33.940000,45.930544,5511300,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-11,34.310000,34.480000,34.050000,34.260000,46.363596,5599500,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-12,34.000000,34.490000,33.670000,34.000000,46.011741,6302600,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-13,34.090000,34.500000,33.960000,34.300000,46.417727,5206700,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-14,34.360000,34.460000,33.900000,34.090000,46.133537,4373400,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
2010-01-15,34.010000,34.270000,33.800000,34.010000,46.025274,6684900,0.000000,1.000000,DD,Common Stock,Dupont De Nemours Inc,"DuPont de Nemours, Inc., commonly known as DuPont, is an American company formed by the merger of Dow Chemical and E. I. du Pont de Nemours and Company on August 31, 2017, and the subsequent spinoffs of Dow Inc. and Corteva. Prior to the spinoffs it was the world's largest chemical company in terms of sales.",1666700,NYSE,USD,USA,LIFE SCIENCES,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS","974 CENTRE ROAD, BUILDING 730, WILMINGTON, DE, US",https://www.dupont.com,December,2025-03-31,30851748000,3178000000,2457.33,0.687,54.56,1.55,0.0239,0.03,29.95,-0.006,0.162,0.0336,0.002,12521000000,4640000000,0.03,0.548,0.046,85.8,4,12,3,0,0,2457.33,17.61,2.464,1.351,2.896,17.73,1.03,88.67,53.45,67.85,76.16,418499000,417139000,0.212,73.246,2025-09-15,2025-08-29
