,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-06-27,38.080000,38.190000,37.670000,38.160000,33.252118,2614300,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-06-28,37.890000,38.230000,37.100000,37.540000,32.711858,2630400,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-06-29,38.490000,39.280000,38.490000,39.200000,34.158360,3076700,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-07-02,39.180000,39.480000,38.960000,39.250000,34.201930,2979100,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-07-03,39.190000,39.380000,38.990000,39.250000,34.201930,1328800,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-07-05,39.130000,39.870000,38.720000,39.580000,34.489487,2475900,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-07-06,39.090000,39.490000,38.890000,39.400000,34.332638,2479900,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-07-09,39.380000,39.550000,38.935000,38.960000,33.949227,3503800,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-07-10,39.370000,39.500000,37.905000,38.170000,33.260832,4015100,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2012-07-11,38.330000,39.080000,37.740000,38.030000,33.138838,6297000,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
