,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-02-08,21.340000,22.000000,21.000000,21.770000,21.770000,131800,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-09,21.750000,21.750000,21.150000,21.740000,21.740000,88100,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-10,21.690000,22.710000,21.210000,22.060000,22.060000,121800,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-13,23.380000,23.380000,22.600000,23.090000,23.090000,121900,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-14,23.240000,23.290000,22.440000,22.600000,22.600000,215600,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-15,22.890000,23.010000,22.650000,22.800000,22.800000,316700,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-16,21.780000,22.960000,21.780000,22.350000,22.350000,102700,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-17,22.500000,22.809900,22.070000,22.110000,22.110000,220400,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-21,22.770000,22.980000,22.260000,22.480000,22.480000,197000,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-22,22.600000,25.050000,22.300000,23.990000,23.990000,290500,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
