,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2013-01-25,111.050000,111.050000,109.100000,110.750000,27.702574,1260300,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-01-28,110.870000,111.040000,109.520000,110.840000,27.725086,1821600,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-01-29,110.700000,111.610000,110.020000,110.650000,27.677561,1689800,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-01-30,111.110000,111.740000,109.900000,110.570000,27.657550,1472000,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-01-31,109.910000,111.600000,109.750000,111.510000,27.892678,2286300,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-02-01,111.960000,113.555000,111.190000,112.470000,28.132808,3387900,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-02-04,111.130000,112.639000,110.160000,110.880000,27.735092,1130000,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-02-05,111.360000,113.340000,110.134000,113.060000,28.280389,2911400,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-02-06,112.230000,113.212000,111.450000,111.620000,27.920193,1482900,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
2013-02-07,112.140000,112.820000,109.810000,110.370000,27.607522,891000,0.000000,1.000000,FWONA,Common Stock,Liberty Media Corporation Series A Liberty Formula One Common Stock,Formula One Group is dedicated to the motorsports business. ,1560385,NASDAQ,USD,USA,TECHNOLOGY,TELEVISION BROADCASTING STATIONS,"12300 LIBERTY BOULEVARD, ENGLEWOOD, CO, US",https://www.libertymedia.com/companies/formula-one,December,2025-03-31,25429268000,573000000,1555.67,12.05,28.22,None,None,0.06,14.43,-0.0649,-0.134,0.012,-0.0043,3513000000,1005000000,0.06,-0.977,-0.239,100.17,0,6,0,0,0,1555.67,68.49,7.24,3.142,7.28,48.26,0.837,96.4,64.57,87.98,81.94,23990900,241573000,3.458,88.673,None,2023-07-20
