,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-03-30,18.700000,19.000000,18.150000,18.200000,7.186516,30086900,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-03-31,18.050000,18.589700,17.910000,18.000000,7.107543,9582800,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-01,18.010000,18.230000,17.890000,18.000000,7.107543,3199400,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-04,18.070000,18.160000,17.800000,17.880000,7.060160,1846600,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-05,17.880000,18.034000,17.650000,17.980000,7.099646,2353300,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-06,18.010000,18.150000,17.880000,18.100000,7.147030,474900,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-07,18.340000,18.350000,18.000000,18.010000,7.111492,702100,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-08,18.010000,18.150000,17.880000,18.000000,7.107543,304500,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-11,17.940000,18.100000,17.900000,18.060000,7.131235,486000,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
2011-04-12,18.100000,18.340000,17.870000,18.190000,7.182568,624600,0.000000,1.000000,APO,Common Stock,Apollo Global Management LLC Class A,None,1858681,NYSE,USD,USA,FINANCE,INVESTMENT ADVICE,"9 WEST 57TH STREET, 42ND FLOOR, NEW YORK, NY, US",https://www.apollo.com/institutional/homepage,December,2025-03-31,82563744000,None,25.17,1.37,29.06,1.9,0.0144,5.74,41.63,0.147,0.295,0.0152,0.187,24387000000,10789000000,5.74,-0.703,-0.215,154.48,5,10,4,0,0,25.17,18.8,3.386,4.98,3.043,14.76,1.571,188.28,93.84,135.78,146.82,571494000,446480000,27.763,66.130,2025-05-30,2025-05-16
