,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,99.350000,100.440000,99.240000,100.380000,36.245256,2055000,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-05,99.010000,100.000000,97.790000,99.150000,35.801127,2225000,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-06,98.840000,99.690000,97.670000,99.480000,35.920283,1825200,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-07,98.890000,99.050000,97.440000,98.550000,35.584478,2248400,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-08,97.730000,99.290000,96.290000,99.050000,35.765019,2955700,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-11,99.580000,99.810000,97.020000,98.140000,35.436436,1515400,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-12,95.760000,97.100000,95.160000,95.420000,34.454297,2238500,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-13,95.180000,98.160000,94.050000,97.760000,35.351582,2151800,0.145000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-14,97.675000,98.710000,97.450000,98.000000,35.438369,1587900,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
2010-01-15,98.000000,98.890000,96.690000,96.870000,35.029743,2965500,0.000000,1.000000,EOG,Common Stock,EOG Resources Inc,"EOG Resources, Inc. is an American energy company engaged in hydrocarbon exploration. It is organized in Delaware and headquartered in the Heritage Plaza building in Houston, Texas.",821189,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"1111 BAGBY, SKY LOBBY 2, HOUSTON, TX, US",https://www.eogresources.com,December,2025-03-31,67213672000,12144000000,11.4,66.45,53.55,3.77,0.0341,10.8,41.95,0.259,0.317,0.105,0.209,23478999000,14515000000,10.8,-0.145,0,141.13,4,13,14,0,0,11.4,12.48,2.863,2.277,2.808,5.48,0.761,136.61,101.59,115.34,123.59,545787000,543964000,0.277,95.410,2025-10-31,2025-07-17
