,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2013-05-02,7.000000,7.000000,6.500000,6.760000,3.598561,7515800,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-03,7.000000,7.000000,6.500000,6.750000,3.593238,5869800,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-06,6.750000,6.990000,6.660000,6.910000,3.678411,1460800,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-07,6.900000,7.130000,6.900000,7.100000,3.779554,2818600,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-08,7.200000,7.290000,7.000000,7.060000,3.758260,5395000,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-09,7.100000,7.250000,6.840000,6.980000,3.715674,1985000,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-10,6.880000,7.010000,6.840000,6.970000,3.710350,5610400,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-13,7.000000,7.060000,6.770000,6.850000,3.646471,1482600,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-14,6.970000,6.980000,6.820000,6.830000,3.635824,2345000,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-15,6.970000,6.970000,6.500000,6.550000,3.486771,3622800,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-16,6.700000,7.040000,6.700000,7.000000,3.726320,3307400,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-17,7.140000,7.140000,6.850000,6.920000,3.683734,3300500,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-20,6.920000,6.990000,6.620000,6.890000,3.667764,1813200,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-21,6.880000,6.940000,6.710000,6.900000,3.673087,2351700,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-22,6.930000,6.960000,6.720000,6.760000,3.598561,3801300,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-23,6.630000,7.000000,6.360000,6.940000,3.694380,2112100,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-24,6.920000,6.940000,6.780000,6.930000,3.689057,644600,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-28,6.900000,6.930000,6.470000,6.550000,3.486771,2584200,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
2013-05-29,6.420000,6.750000,6.350000,6.740000,3.587914,2034500,0.000000,1.000000,RITM,Common Stock,Rithm Capital Corp.,"Rhythm Capital Corp. The company is headquartered in New York, New York.",1556593,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1345 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.rithmcap.com,December,2025-03-31,6218331000,None,9.78,None,12.39,1,0.0886,1.2,7.04,0.204,0.0819,0.0168,0.0955,3560550000,3560550000,1.2,-0.871,-0.246,13.75,4,7,0,0,0,9.78,5.89,1.746,0.947,14.58,-,1.272,11.79,8.93,11.26,11.17,530122000,527520000,0.479,51.804,2025-07-31,2025-06-30
