,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2014-11-05,30.500000,30.770000,27.820000,28.030000,11.691944,30912742,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-06,28.390000,29.000000,28.150000,28.250000,11.783711,1619222,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-07,28.250000,28.840000,27.760000,28.070000,11.708629,566945,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-10,28.490000,28.740000,28.250000,28.300000,11.804567,989553,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-11,28.270000,28.460000,27.780000,28.370000,11.833766,449421,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-12,28.790000,29.000000,28.160000,29.000000,12.096553,255088,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-13,29.490000,29.490000,28.580000,28.650000,11.950560,380318,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-14,28.980000,28.990000,28.379000,28.860000,12.038156,291956,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-17,28.740000,29.150000,28.210000,28.210000,11.767026,482604,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
2014-11-18,28.100000,28.510000,27.820000,28.250000,11.783711,246462,0.000000,1.000000,AM,Common Stock,Antero Midstream Partners LP,"Antero Midstream Corporation owns, operates and develops midstream energy infrastructure. The company is headquartered in Denver, Colorado.",1623925,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"1615 WYNKOOP STREET, DENVER, CO, US",https://www.anteromidstream.com,December,2025-03-31,8678657000,878524000,21.06,1.17,4.358,0.9,0.0475,0.86,2.474,0.351,0.577,0.073,0.197,1188943000,968055000,0.86,0.19,0.041,16.79,0,0,6,1,1,21.06,18.25,7.3,4.155,9.92,12.12,1.005,19.09,12.57,18.21,16.47,479219000,335650000,30.330,57.724,2025-05-07,2025-04-23
