,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,41.350000,41.940000,41.230000,41.720000,19.497729,255300,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-05,41.540000,41.860000,41.360000,41.730000,19.502403,293800,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-06,41.700000,42.540000,41.550000,41.990000,19.623913,588200,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-07,42.010000,42.240000,41.580000,42.030000,19.642607,411000,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-08,41.920000,42.950000,41.920000,42.710000,19.960403,187200,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-11,43.020000,43.320000,42.080000,42.300000,19.768791,383400,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-12,42.070000,42.330000,41.670000,41.950000,19.605219,182800,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-13,42.140000,42.350000,41.530000,42.320000,19.778138,313800,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-14,42.040000,42.460000,41.580000,41.670000,19.474362,346000,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
2010-01-15,41.710000,41.760000,40.410000,40.740000,19.039729,303000,0.000000,1.000000,WAB,Common Stock,Westinghouse Air Brake Technologies Corp,"Wabtec Corporation (derived from Westinghouse Air Brake Technologies Corporation) is an American company formed by the merger of the Westinghouse Air Brake Company (WABCO) and MotivePower Industries Corporation in 1999. It is headquartered in Pittsburgh, Pennsylvania.",943452,NYSE,USD,USA,MANUFACTURING,RAILROAD EQUIPMENT,"30 ISABELLA STREET, PITTSBURGH, PA, US",https://www.wabteccorp.com,December,2025-03-31,36684280000,2185000000,33.55,3.92,60.6,0.85,0.0048,6.39,60.83,0.105,0.189,0.0573,0.107,10500000000,3485000000,6.39,0.229,0.045,218.47,1,6,5,0,0,33.55,23.75,3.494,3.538,3.81,18.78,1.128,215.83,146.95,199.85,192.08,171126000,169073000,1.137,95.566,2025-06-10,2025-05-27
