,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2017-01-09,75.930000,76.090000,75.270000,75.840000,55.269766,10165306,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-10,76.460000,76.500000,74.930000,75.010000,54.664889,8869808,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-11,75.520000,75.550000,73.010000,73.770000,53.761216,14165686,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-12,73.530000,73.680000,72.930000,73.360000,53.462421,7057690,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-13,73.630000,73.780000,73.000000,73.070000,53.251079,8269090,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-17,72.920000,72.920000,71.730000,71.910000,52.405708,11706566,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-18,72.240000,72.470000,71.500000,72.130000,52.566037,9910026,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-19,71.816000,72.250000,71.230000,71.570000,52.157927,9810909,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-20,71.970000,72.000000,70.580000,71.010000,51.749817,10270332,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-23,70.870000,71.290000,70.300000,70.690000,51.516611,9657611,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-24,70.600000,70.980000,69.780000,70.250000,51.195953,10912814,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-25,70.820000,72.340000,70.720000,71.910000,52.405708,14026510,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-26,71.780000,71.850000,71.150000,71.220000,51.902858,8580128,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-27,71.430000,72.169800,71.161000,71.260000,51.932009,6939722,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-30,71.000000,71.670000,70.745000,71.510000,52.114201,7242500,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-01-31,71.130000,72.580000,70.990000,72.450000,52.799243,10365481,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-02-01,72.720000,72.880000,72.060000,72.820000,53.068887,7441835,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
2017-02-02,72.610000,72.830000,71.780000,72.250000,52.653489,8814249,0.000000,1.000000,GILD,Common Stock,Gilead Sciences Inc,"Gilead Sciences, Inc. is an American biopharmaceutical company headquartered in Foster City, California, that focuses on researching and developing antiviral drugs used in the treatment of HIV, hepatitis B, hepatitis C, and influenza, including Harvoni and Sovaldi.",882095,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","333 LAKESIDE DR, FOSTER CITY, CA, US",https://www.gilead.com,December,2025-03-31,139009180000,13724000000,23.48,0.233,15.39,3.1,0.0285,4.76,23.05,0.208,0.385,0.121,0.327,28735001000,22496000000,4.76,0.248,-0.003,116.77,4,15,11,0,0,23.48,14.12,4.838,7.25,5.43,14.75,0.311,118.28,64.27,106.8,99.03,1243930000,1241354000,0.104,89.603,2025-06-27,2025-06-13
