,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-04-21,276.000000,283.985000,275.220000,279.820000,267.361890,58231,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-04-22,278.180000,283.360000,274.920000,279.800000,267.342780,72527,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-04-23,284.190000,289.285000,280.550000,288.870000,276.008967,70737,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-04-26,289.850000,294.110000,287.224500,291.190000,278.225676,90147,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-04-27,290.740000,292.770000,287.010000,289.420000,276.534480,53210,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-04-28,289.260000,289.430000,284.330000,284.440000,271.776199,93344,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-04-29,284.190000,289.000000,280.580000,285.730000,273.008766,81526,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-04-30,283.300000,288.050000,282.850000,285.330000,272.626575,89183,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-05-03,286.130000,291.567000,282.760000,285.700000,272.980101,63807,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2021-05-04,282.520000,282.520000,274.000000,277.730000,265.364941,79996,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
