,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,28.410000,28.610000,28.275000,28.580000,8.757465,29136600,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-05,28.700000,28.730000,28.350000,28.440000,8.714566,35234500,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-06,27.950000,28.030000,27.550000,27.610000,8.588934,37894600,0.420000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-07,27.580000,27.690000,27.120000,27.300000,8.492499,33600300,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-08,27.290000,27.390000,26.880000,27.100000,8.430283,27633400,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-11,27.180000,27.220000,26.850000,26.970000,8.389843,25791200,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-12,26.850000,27.110000,26.780000,26.960000,8.386732,26307800,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-13,27.000000,27.100000,26.530000,26.640000,8.287186,42590900,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-14,26.640000,26.850000,26.080000,26.190000,8.147200,42246100,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
2010-01-15,26.250000,26.270000,25.650000,25.790000,8.022768,64018300,0.000000,1.000000,T,Common Stock,AT&T Inc,"AT&T Inc. is an American multinational conglomerate holding company, Delaware-registered but headquartered at Whitacre Tower in Downtown Dallas, Texas. It is the world largest telecommunications company, and the second largest provider of mobile telephone services.",732717,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"208 S. AKARD ST, ATTN : JAMES LACY, DALLAS, TX, US",https://www.att.com,December,2025-03-31,204212994000,44259000000,17.4,1.153,14.42,1.11,0.0384,1.63,17.06,0.0964,0.221,0.0417,0.109,122934002000,73633997000,1.63,0.296,0.02,29.37,8,12,7,1,0,17.4,13.83,1.661,1.967,2.772,7.53,0.604,29.19,17.5,27.75,24.91,7200740000,7181139000,0.088,65.811,2025-08-01,2025-07-10
