,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,62.200000,62.290000,61.420000,62.180000,40.518914,773700,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-05,62.220000,62.340000,61.580000,61.890000,40.329939,677800,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-06,61.880000,62.380000,61.810000,62.110000,40.473299,1060200,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-07,62.440000,62.440000,61.520000,61.940000,40.362520,981500,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-08,61.890000,62.140000,61.180000,62.080000,40.453750,635900,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-11,62.390000,62.490000,61.710000,61.940000,40.362520,449700,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-12,61.910000,62.670000,61.810000,62.650000,40.825184,770600,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-13,62.650000,63.000000,62.410000,62.630000,40.812151,478300,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-14,62.460000,62.670000,62.100000,62.110000,40.473299,653100,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-15,62.010000,62.580000,61.590000,61.900000,40.336455,693900,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-19,61.790000,62.500000,61.790000,62.440000,40.688340,464700,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-20,62.150000,62.150000,61.140000,61.620000,40.153996,549100,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-21,61.540000,62.120000,60.280000,60.570000,39.469775,1038500,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-22,60.370000,60.520000,59.720000,59.970000,39.078792,858600,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-25,60.330000,60.530000,59.700000,60.370000,39.339447,467200,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-26,60.260000,60.810000,59.640000,60.710000,39.561004,786300,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-27,60.590000,61.220000,60.590000,61.140000,39.841209,643600,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-28,61.140000,61.270000,60.662000,60.990000,39.743463,577200,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-01-29,61.110000,61.110000,59.940000,60.070000,39.143956,802100,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-01,60.180000,61.170000,60.110000,61.120000,39.828176,657500,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-02,61.210000,62.400000,61.210000,62.350000,40.629692,781800,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-03,62.340000,62.340000,61.440000,61.870000,40.316906,499400,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-04,61.600000,61.660000,60.270000,60.300000,39.293833,652500,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-05,60.040000,60.230000,59.040000,59.510000,38.779038,1000100,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-08,59.550000,59.980000,59.180000,59.380000,38.694325,378200,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-09,59.920000,60.760000,59.750000,60.040000,39.124406,638400,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-10,59.940000,59.950000,59.445000,59.710000,39.137439,359300,0.350000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-11,59.590000,59.870000,58.940000,59.700000,39.130885,620800,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-12,59.330000,59.720000,58.700000,59.020000,38.685173,939200,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
2010-02-16,59.140000,60.000000,59.020000,59.850000,39.229203,655200,0.000000,1.000000,SJM,Common Stock,JM Smucker Company,"The J. M. Smucker Company, also known as Smucker and Smucker's, is an American manufacturer of jam, peanut butter, jelly, fruit syrups, beverages, shortening, ice cream toppings, and other products in North America. Smucker's headquarters are located in Orrville, Ohio.",91419,NYSE,USD,USA,MANUFACTURING,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES","ONE STRAWBERRY LANE, ORRVILLE, OH, US",https://www.jmsmucker.com,April,2025-04-30,11103671000,2156200000,None,1.678,57.15,4.32,0.044,-11.57,82.01,-0.141,0.179,0.0546,-0.179,8726100000,3393800000,-11.57,-0.026,-0.028,109.1,2,4,13,0,1,-,11.75,1.272,1.825,2.154,11.77,0.333,122.94,93.3,107.81,111.43,106684000,102775000,2.276,87.911,2025-06-02,2025-05-16
