,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,18.050000,18.500000,18.050000,18.500000,18.500000,374200,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-05,18.500000,18.500000,17.700000,18.010000,18.010000,431900,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-06,17.970000,17.970000,17.370000,17.480000,17.480000,667000,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-07,17.490000,17.490000,16.950000,17.430000,17.430000,450000,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-08,17.410000,17.800000,17.050000,17.660000,17.660000,675200,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-11,17.260000,17.760000,17.260000,17.540000,17.540000,440800,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-12,17.380000,17.610000,17.110000,17.230000,17.230000,317300,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-13,17.230000,17.700000,17.120000,17.580000,17.580000,296800,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-14,17.480000,17.510000,17.050000,17.130000,17.130000,379000,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
2010-01-15,17.220000,17.220000,16.470000,16.930000,16.930000,706500,0.000000,1.000000,ALGN,Common Stock,Align Technology Inc,"Align Technology is a manufacturer of 3D digital scanners and the Invisalign clear aligners used in orthodontics. It is headquartered in San Jose, California.",1097149,NASDAQ,USD,USA,LIFE SCIENCES,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES","2820 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.aligntech.com,December,2025-03-31,14266459000,810151000,35.85,1.064,51.94,None,None,5.49,53.45,0.103,0.14,0.0672,0.108,3980843000,2787459000,5.49,-0.088,-0.018,232.34,3,8,6,0,1,35.85,19.27,3.584,3.76,3.394,16.8,1.64,263.24,141.74,182.19,201.92,72485000,67597000,6.677,94.168,None,None
