,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,23.400000,23.860000,23.240000,23.850000,19.552399,493100,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-05,23.800000,23.880000,23.340000,23.470000,19.240872,344300,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-06,23.520000,23.540000,23.330000,23.430000,19.208080,288000,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-07,23.370000,23.430000,23.150000,23.410000,19.191684,279300,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-08,23.410000,23.410000,23.050000,23.200000,19.019524,245500,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-11,23.180000,23.220000,22.880000,23.020000,18.871959,222200,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-12,22.890000,23.050000,22.690000,22.920000,18.789978,325500,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-13,23.050000,23.350000,22.930000,23.250000,19.060514,316200,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-14,23.120000,23.465000,23.120000,23.430000,19.208080,173000,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
2010-01-15,23.540000,23.540000,23.010000,23.200000,19.019524,517800,0.000000,1.000000,JKHY,Common Stock,Jack Henry & Associates Inc,"Jack Henry & Associates, Inc. is a technology company and payment processing service for the financial services industry.",779152,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"PO BOX 807, 663 HWY 60, MONETT, MO, US",https://www.jackhenry.com,June,2025-03-31,13202997000,604637000,30.89,4.9,27.97,2.23,0.0129,5.87,31.83,0.185,0.237,0.118,0.225,2319828000,975688000,5.87,0.277,0.086,189.34,0,4,14,1,0,30.89,28.41,5.69,6.48,5.75,17.26,0.732,195.38,156.61,178.95,176.92,72816000,72350000,0.610,98.839,2025-06-18,2025-05-29
