,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,92.390000,92.500000,90.530000,91.840000,13.038243,1234400,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-05,92.210000,94.340000,92.160000,93.330000,13.249774,1332500,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-06,93.760000,97.300000,93.500000,97.220000,13.802025,1295800,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-07,97.000000,97.000000,95.050000,96.240000,13.662898,1458400,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-08,95.990000,98.320000,95.990000,98.310000,13.956769,1225700,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-11,99.850000,102.890000,97.640000,98.200000,13.941153,2103100,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-12,96.880000,97.070000,93.650000,94.690000,13.442849,1796600,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-13,95.500000,95.650000,93.310000,94.920000,13.475501,1021600,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-14,95.100000,95.590000,93.130000,93.190000,13.229899,1229300,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
2010-01-15,99.230000,99.390000,95.130000,95.420000,13.546485,5470100,0.000000,1.000000,CF,Common Stock,CF Industries Holdings Inc,"CF Industries Holdings, Inc. is a North American manufacturer and distributor of agricultural fertilizers, based in Deerfield, Illinois.",1324404,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"4 PARKWAY NORTH, SUITE 400, DEERFIELD, IL, US",https://www.cfindustries.com,December,2025-03-31,15334246000,2785000000,12.52,0.647,29.03,2,0.0217,7.56,34.89,0.218,0.287,0.0871,0.208,6129000000,2219000000,7.56,0.796,0.131,89.01,1,2,16,0,1,12.52,13.4,2.502,3.208,2.81,5.88,0.955,104.45,66.95,89.04,85.24,162010000,160549000,0.715,103.902,2025-05-30,2025-05-15
