,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,45.570000,46.070000,45.380000,45.920000,31.423341,1302400,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-05,45.890000,45.890000,45.120000,45.370000,31.046972,1011900,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-06,45.490000,45.690000,45.120000,45.320000,31.012757,729200,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-07,45.200000,45.200000,44.480000,44.560000,30.492684,1242500,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-08,44.460000,44.580000,44.160000,44.500000,30.451626,1128000,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-11,44.720000,45.155000,44.550000,45.010000,30.800622,816200,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-12,44.940000,45.300000,44.650000,45.170000,30.910111,702800,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-13,45.120000,45.580000,44.820000,45.350000,31.033286,725100,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-14,45.230000,45.720000,45.220000,45.590000,31.197520,830500,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
2010-01-15,45.420000,45.880000,45.090000,45.180000,30.916954,1120900,0.000000,1.000000,TAP,Common Stock,Molson Coors Brewing Co Class B,"The Molson Coors Beverage Company, commonly known as Molson Coors, is a multinational drink and brewing company headquartered in Chicago in the United States.",24545,NYSE,USD,USA,MANUFACTURING,MALT BEVERAGES,"1801 CALIFORNIA STREET, SUITE 4600, DENVER, CO, US",https://www.molsoncoors.com,December,2025-03-31,10002008000,2403200000,9.95,6.56,64.61,1.79,0.0391,4.97,54.92,0.0914,0.101,0.0415,0.0799,11334700000,4420800000,4.97,-0.392,-0.113,61.45,4,4,14,1,0,9.95,7.88,0.882,0.764,1.396,6.47,0.728,64.07,46.94,53.23,56.81,189838000,181995000,12.057,90.663,2025-06-20,2025-06-06
