,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,76.290000,76.990000,76.000000,76.810000,24.298565,1456900,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-20,76.270000,76.330000,75.450000,75.990000,24.039160,1026900,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-21,75.860000,76.270000,74.680000,74.710000,23.634237,1644800,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-22,74.450000,74.640000,73.420000,73.450000,23.235641,1900200,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-25,74.270000,74.920000,73.840000,74.520000,23.574131,1703100,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-26,74.450000,74.700000,73.740000,74.060000,23.428612,1371600,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-27,73.810000,74.300000,72.910000,74.190000,23.469737,1474000,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-28,72.230000,73.980000,71.770000,72.860000,23.048996,2649100,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-01-29,72.950000,73.000000,71.270000,71.350000,22.571313,2268800,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-01,71.630000,71.950000,71.090000,71.850000,22.729487,2502600,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-02,72.030000,73.160000,71.590000,73.070000,23.115429,2112700,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-03,72.500000,73.140000,72.010000,72.880000,23.055323,1613600,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-04,72.380000,72.600000,70.710000,70.770000,22.387832,2025200,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-05,70.760000,71.250000,69.800000,71.010000,22.463756,3224400,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-08,70.270000,70.830000,69.960000,70.150000,22.191698,1983200,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-09,70.920000,71.290000,70.130000,70.890000,22.425794,2144000,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
2010-02-10,71.020000,71.470000,70.170000,70.980000,22.454265,1549600,0.000000,1.000000,DHR,Common Stock,Danaher Corporation,"Danaher Corporation is an American globally diversified conglomerate with its headquarters in Washington, D.C.. The company designs, manufactures, and markets professional, medical, industrial, and commercial products and services. The company's 3 platforms are Life Sciences, Diagnostics, and Environmental & Applied Solutions.",313616,NYSE,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2200 PENNSYLVANIA AVE. N.W., SUITE 800W, WASHINGTON, DC, US",https://www.danaher.com,December,2025-03-31,145424138000,7464000000,39.38,1.995,71.06,1.13,0.0065,5.16,32.86,0.158,0.225,0.0393,0.0722,23819999000,14245000000,5.16,-0.09,-0.009,247.57,5,19,3,0,0,39.38,26.95,6.11,2.86,6.71,22.38,0.799,280.22,170.73,195.82,222.37,715670000,636860000,11.035,82.429,2025-07-25,2025-06-27
