,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,116.480000,120.180000,116.480000,120.180000,83.706095,104300,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-05,121.060000,126.890000,120.180000,124.000000,86.366748,231400,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-06,124.310000,125.370000,122.790000,124.360000,86.617490,123600,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-07,124.440000,124.440000,120.180000,120.970000,84.256335,148600,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-08,120.300000,120.300000,118.780000,119.400000,83.162820,100200,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-11,120.340000,120.340000,115.810000,117.180000,81.616577,164500,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-12,116.080000,117.000000,111.950000,114.950000,80.063369,182700,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-13,115.300000,117.380000,110.130000,116.460000,81.115093,285300,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-14,116.770000,119.100000,116.660000,117.440000,81.797669,103700,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
2010-01-15,117.920000,117.920000,113.900000,114.910000,80.035508,105800,0.000000,1.000000,NEU,Common Stock,NewMarket Corporation,"NewMarket Corporation participates in the petroleum additives business. The company is headquartered in Richmond, Virginia.",1282637,NYSE,USD,USA,LIFE SCIENCES,INDUSTRIAL ORGANIC CHEMICALS,"330 S FOURTH ST, PO BOX 2189, RICHMOND, VA, US",https://www.newmarket.com,December,2025-03-31,6955876000,774675000,14.66,5.09,161.06,10.25,0.0159,50.28,292.82,0.172,0.247,0.128,0.36,2790768000,906004000,50.28,0.181,0.006,450,-,-,-,-,-,14.66,-,2.493,4.578,2.832,10.09,0.425,737.28,475.46,646.03,563.09,9434500,7822700,26.684,65.188,2025-07-01,2025-06-16
