,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2014-11-18,47.900000,49.270000,47.590000,48.920000,48.920000,327863,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-11-19,48.460000,50.720000,48.460000,50.630000,50.630000,266702,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-11-20,49.700000,51.710000,49.700000,51.140000,51.140000,477358,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-11-21,51.790000,52.020000,51.100000,51.540000,51.540000,501197,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-11-24,51.850000,52.740000,51.435000,52.670000,52.670000,307503,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-11-25,52.780000,54.040000,51.730000,53.740000,53.740000,731070,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-11-26,54.740000,54.740000,53.310000,54.010000,54.010000,292755,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-11-28,54.020000,54.740000,53.940000,54.400000,54.400000,170439,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-01,54.420000,54.720000,53.770000,53.780000,53.780000,559380,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-02,54.050000,54.410000,53.510000,54.160000,54.160000,627607,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
