,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-12-10,27.670000,28.500000,26.500000,27.780000,27.780000,15009116,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-11,27.850000,28.500000,27.480000,27.500000,27.500000,2286063,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-14,27.500000,27.860000,26.110000,26.260000,26.260000,1227198,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-15,26.390000,26.949000,26.300000,26.500000,26.500000,1086535,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-16,26.750000,26.950000,26.470000,26.540000,26.540000,484321,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-17,26.940000,28.180000,26.650000,28.010000,28.010000,626853,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-18,27.900000,28.240000,27.660000,28.220000,28.220000,945196,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-21,28.840000,29.860000,28.750000,29.350000,29.350000,876897,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-22,30.160000,30.740000,29.560000,30.100000,30.100000,954059,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
2015-12-23,30.570000,30.570000,28.350000,28.490000,28.490000,1071842,0.000000,1.000000,TEAM,Common Stock,Atlassian Corp Plc,"Atlassian Corporation Plc designs, develops, licenses and maintains various software products worldwide. The company is headquartered in Sydney, Australia.",1650372,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"350 BUSH STREET, FLOOR 13, SAN FRANCISCO, CA, US",https://www.atlassian.com,June,2025-03-31,56052904000,-76531000,None,2.506,5.2,None,None,-1.64,19.0,-0.0866,-0.0092,-0.0193,-0.343,4962550000,4084619000,-1.64,1.722,0.141,276.43,7,19,7,0,0,-,50,11.3,40.95,10.94,1507.91,0.969,326.0,135.29,210.53,229.01,165245000,164145000,0.340,95.467,None,None
