,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,27.310000,28.330000,27.300000,27.750000,6.424693,3663500,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-05,27.540000,28.340000,27.540000,27.860000,6.450160,1844800,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-06,27.720000,28.520000,27.690000,28.190000,6.526562,3704200,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-07,28.450000,29.250000,28.380000,29.100000,6.737245,5726900,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-08,28.920000,29.080000,28.500000,29.060000,6.727985,2406500,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-11,28.980000,29.220000,28.670000,29.040000,6.723354,1999600,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-12,28.810000,28.870000,28.089900,28.280000,6.547399,3287100,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-13,28.210000,28.550000,28.010000,28.430000,6.582127,1498500,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-14,28.200000,28.720000,28.020000,28.620000,6.626116,2897500,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-15,29.000000,29.660000,28.900000,29.430000,6.813647,4797600,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-19,29.270000,29.900000,29.260000,29.600000,6.853006,2251700,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-20,29.520000,29.520000,29.020000,29.290000,6.781234,2632500,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-21,29.460000,30.215000,29.420000,30.010000,6.947929,5404400,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
2010-01-22,29.840000,30.140000,29.320000,29.580000,6.848375,5141700,0.000000,1.000000,PENN,Common Stock,Penn National Gaming Inc,"Penn National Gaming, Inc. is an American operator of casinos and racetracks, based in Wyomissing, Pennsylvania.",921738,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"825 BERKSHIRE BLVD STE 200, WYOMISSING PROFESSIONAL CENTER, WYOMISSING, PA, US",https://www.pennentertainment.com,December,2025-03-31,2790517000,659000000,None,0.782,20.35,None,None,-0.61,43.65,-0.0128,0.0256,0.0092,-0.0288,6643700000,2676800000,-0.61,2.089,0.041,21.67,3,6,10,0,0,-,62.5,0.42,0.938,1.988,15.71,1.57,23.08,13.25,16.12,18.36,150622000,143012000,1.347,99.758,None,None
