,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,75.870000,76.950000,75.520000,76.850000,47.508432,2408300,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-05,76.620000,77.790000,76.550000,77.650000,48.002989,2356500,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-06,76.100000,77.190000,75.850000,76.510000,47.298245,5208100,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-07,76.170000,76.200000,73.610000,74.410000,46.000031,7038300,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-08,74.350000,75.940000,74.320000,75.610000,46.741868,3629400,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-11,75.760000,76.190000,75.190000,75.970000,46.964419,1973500,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-12,75.750000,76.470000,75.310000,75.960000,46.958237,2119000,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-13,76.160000,77.020000,75.710000,76.880000,47.526978,2245100,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-14,76.790000,77.030000,76.150000,76.840000,47.502250,1954500,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
2010-01-15,76.960000,77.190000,76.330000,76.760000,47.452794,2041900,0.000000,1.000000,LMT,Common Stock,Lockheed Martin Corporation,"Lockheed Martin Corporation is an American aerospace, defense, information security, and technology company with worldwide interests. It is headquartered in North Bethesda, Maryland, in the Washington, D.C., area.",936468,NYSE,USD,USA,MANUFACTURING,GUIDED MISSILES & SPACE VEHICLES & PARTS,"6801 ROCKLEDGE DR, BETHESDA, MD, US",https://www.lockheedmartin.com,December,2025-03-31,108366586000,8689000000,19.92,1.679,28.68,12.9,0.0285,23.22,303.35,0.0766,0.127,0.0832,0.826,71810998000,7347000000,23.22,0.139,0.045,527.95,4,7,12,0,1,19.92,16.95,1.509,16.22,1.767,13.98,0.293,606.41,413.77,470.86,496.22,234296000,172732000,0.083,74.993,2025-09-26,2025-09-02
