,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-04-15,12.000000,12.530000,12.000000,12.250000,5.698395,5296500,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-18,12.100000,12.500000,12.050000,12.150000,5.651877,630500,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-19,12.080000,12.190000,12.060000,12.180000,5.665832,225400,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-20,12.260000,12.260000,12.100000,12.210000,5.679788,456000,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-21,12.170000,12.290000,12.050000,12.140000,5.647225,251500,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-25,12.060000,12.200000,10.520000,12.000000,5.582101,522400,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-26,12.030000,12.590000,12.000000,12.520000,5.823992,554000,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-27,12.450000,12.630000,12.450000,12.620000,5.870509,260900,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-28,12.600000,12.620000,12.500000,12.550000,5.837947,187100,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
2011-04-29,12.600000,12.780000,12.550000,12.700000,5.907723,202000,0.000000,1.000000,STAG,Common Stock,STAG Industrial Inc,"STAG Industrial, Inc. (NYSE: STAG) is a real estate investment trust focused on the acquisition and operation of single-tenant industrial properties throughout the United States. ",1479094,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE FEDERAL STREET, 23RD FLOOR, BOSTON, MA, US",https://www.stagindustrial.com,December,2025-03-31,6984206000,573200000,27.55,-402.43,18.58,1.482,0.0411,1.33,4.284,0.311,0.36,0.0265,0.0715,785415000,625980000,1.33,1.449,0.096,37.92,2,3,7,0,0,27.55,-,8.89,1.972,12.6,14.88,0.94,40.09,28.31,35.27,35.61,186618000,185933000,0.133,91.276,2025-07-15,2025-06-30
