,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,19.560000,19.650000,19.100000,19.200000,15.240681,899300,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-05,19.130000,19.530000,18.890000,19.500000,15.478816,1140400,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-06,19.540000,19.720000,19.230000,19.290000,15.312121,782800,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-07,19.300000,19.510000,19.050000,19.260000,15.288308,512500,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-08,19.250000,20.200000,19.250000,20.110000,15.963025,1369100,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-11,20.280000,20.620000,20.110000,20.530000,16.296415,1031300,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-12,20.350000,20.560000,20.070000,20.380000,16.177347,1015200,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-13,20.490000,20.680000,20.360000,20.510000,16.280539,653400,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-14,20.470000,20.787500,20.340000,20.710000,16.439297,580100,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-15,20.660000,20.770000,20.070000,20.460000,16.240850,1099100,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-19,20.480000,20.520000,19.990000,20.040000,15.907460,864200,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
2010-01-20,19.860000,19.940000,19.400000,19.810000,15.724890,1010700,0.000000,1.000000,KNX,Common Stock,Knight Transportation Inc,"Knight-Swift Transportation Holdings Inc., provides truck cargo transportation services in the United States, Mexico and Canada. The company is headquartered in Phoenix, Arizona.",1492691,NYSE,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"2200 SOUTH 75TH AVENUE, PHOENIX, AZ, US",https://knight-swift.com,December,2025-03-31,7679549000,1048547000,50.41,0.832,43.91,0.66,0.0163,0.94,45.79,0.0204,0.0282,0.0129,0.021,7411973000,1799802000,0.94,-0.491,0.001,51.76,2,9,10,0,0,50.41,32.68,1.036,1.079,1.441,9.25,1.194,61.04,36.54,43.45,49.68,162050000,157046000,3.109,95.880,2025-06-23,2025-06-09
