,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,44.490000,45.250000,44.490000,44.790000,21.185177,774200,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-05,44.870000,45.120000,44.620000,45.100000,21.331804,762300,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-06,45.000000,45.500000,44.920000,45.280000,21.416942,505100,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-07,45.120000,45.130000,44.480000,44.670000,21.128418,706500,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-08,44.480000,44.670000,44.070000,44.290000,20.948683,715400,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-11,44.530000,45.130000,44.089900,44.250000,20.929763,797200,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-12,44.040000,44.040000,43.420000,43.670000,20.655429,525400,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-13,43.870000,44.020000,43.230000,43.990000,20.806786,481300,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-14,43.910000,44.470000,43.660000,44.400000,21.000711,563500,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
2010-01-15,44.220000,44.330000,43.200000,43.660000,20.650700,806800,0.000000,1.000000,EQT,Common Stock,EQT Corporation,"EQT Corporation is a natural gas production company in the United States. The company is headquartered in Pittsburgh, Pennsylvania.",33213,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"625 LIBERTY AVENUE, SUITE 1700, PITTSBURGH, PA, US",https://www.eqt.com,December,2025-03-31,33110004000,2947751000,90.67,0.544,34.61,0.63,0.0108,0.61,11.21,0.06,0.21,0.0125,0.023,6155851000,4211764000,0.61,0.719,0.885,60.03,4,12,6,0,1,90.67,17.06,5.38,1.598,6.51,12.32,0.655,61.02,29.57,55.28,48.01,598626000,593184000,0.636,96.194,2025-06-02,2025-05-07
