,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-07-01,38.653500,42.500000,38.600000,42.020000,34.919506,23044134,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-02,41.700000,46.970000,41.650000,43.730000,36.340552,5233048,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-06,42.700000,44.420000,42.330000,43.000000,35.733906,2288500,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-07,42.340000,43.230000,39.520000,39.760000,33.041398,9872655,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-08,39.000000,40.280000,38.460000,39.700000,32.991537,4706783,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-09,39.780000,40.880000,39.130000,40.180000,33.390427,4892014,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-12,39.900000,41.300000,39.660000,41.010000,34.080174,1293408,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-13,40.700000,41.980000,40.590000,40.830000,33.930590,861184,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-14,41.480000,41.880000,40.440000,41.570000,34.545546,1560163,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
2021-07-15,41.270000,42.170000,41.000000,41.970000,34.877955,765838,0.000000,1.000000,DTM,Common Stock,DT Midstream Inc,None,1842022,NYSE,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS TRANSMISSION,"ONE ENERGY PLAZA, DETROIT, MI, US",https://www.dtmidstream.com,December,2025-03-31,10762551000,735000000,28.87,None,45.69,3.025,0.0298,3.67,10.58,0.35,0.488,0.034,0.0832,1044000000,800000000,3.67,0.071,0.263,107.65,1,6,6,1,1,28.87,22.68,10.31,2.318,13.52,15.47,0.811,112.64,66.62,103.85,97.76,101591000,101168000,0.359,85.722,2025-07-15,2025-06-16
