,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-03-11,63.500000,69.000000,49.250000,49.250000,49.250000,91584120,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-12,52.540000,52.760000,46.250000,48.470000,48.470000,30520986,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-15,50.130000,51.850000,49.020000,50.450000,50.450000,17457126,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-16,50.590000,50.770000,46.700000,47.130000,47.130000,14552386,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-17,46.000000,46.900000,43.190000,43.290000,43.290000,15251130,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-18,43.550000,45.450000,42.700000,43.890000,43.890000,15408039,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-19,43.920000,46.060000,42.800000,44.890000,44.890000,14452485,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-22,45.290000,46.025000,44.290000,44.860000,44.860000,4983965,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-23,44.670000,47.140000,44.650000,46.000000,46.000000,8656779,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
2021-03-24,46.000000,46.600000,43.300000,43.790000,43.790000,8099857,0.000000,1.000000,CPNG,Common Stock,Coupang LLC,"Coupang, Inc. owns and operates e-commerce businesses through its mobile applications and Internet websites primarily in South Korea. The company is headquartered in Seoul, South Korea.",1834584,NYSE,USD,USA,TRADE & SERVICES,RETAIL-CATALOG & MAIL-ORDER HOUSES,"TOWER 730,570, SONGPA-DAERO, SONGPA-GU, SEOUL, KR",https://www.aboutcoupang.com,December,2025-03-31,54994829000,1064000000,216.36,1.825,2.419,None,None,0.14,17.29,0.0082,0.0176,0.0244,0.0475,31062000000,9218000000,0.14,20.51,0.112,29.92,6,8,2,0,1,216.36,136.99,1.77,12.58,1.705,43.2,1.154,30.91,18.16,27.2,24.57,1657810000,1341411000,0.645,82.059,None,None
