,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-11-18,35.000000,35.990000,33.890000,34.190000,25.622479,457044300,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-11-19,34.150000,34.500000,33.110000,34.260000,25.674938,107842000,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-11-22,34.200000,34.480000,33.810000,34.080000,25.540043,36650600,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-11-23,33.950000,33.990000,33.190000,33.250000,24.918029,31170200,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-11-24,33.730000,33.800000,33.220000,33.480000,25.090394,26138000,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-11-26,33.410000,33.810000,33.210000,33.800000,25.330207,12301200,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-11-29,33.800000,33.810000,33.070000,33.800000,25.330207,27776900,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-11-30,33.530000,34.250000,33.360000,34.200000,25.629973,57476900,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-12-01,34.650000,34.950000,34.420000,34.780000,26.064633,34633200,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
2010-12-02,34.920000,34.980000,34.510000,34.680000,25.989692,23196100,0.000000,1.000000,GM,Common Stock,General Motors Company,"General Motors Company (GM) is an American multinational corporation headquartered in Detroit, Michigan that designs, manufactures, markets, and distributes vehicles and vehicle parts, and sells financial services, with global headquarters in Detroit's Renaissance Center.",1467858,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLES & PASSENGER CAR BODIES,"300 RENAISSANCE CENTER, DETROIT, MI, US",https://www.gm.com,December,2025-03-31,50850296000,18461000000,7.39,1.649,66.64,0.48,0.0122,7.16,175.59,0.0308,0.0764,0.0276,0.0856,188447998000,22555001000,7.16,0.309,0.023,53.85,5,8,12,1,2,7.39,5.77,0.27,0.79,0.828,7.2,1.344,60.75,38.55,48.47,49.62,961435000,957781000,0.238,87.807,2025-06-19,2025-06-06
