,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,34.820000,35.280000,34.400000,34.870000,7.842692,450600,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-05,34.760000,36.940000,34.760000,36.780000,8.272274,763200,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-06,36.250000,37.140000,36.200000,36.450000,8.198053,748500,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-07,36.550000,37.680000,36.160000,36.260000,8.155320,721800,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-08,36.230000,36.860000,35.240000,35.540000,7.993383,614400,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-11,35.830000,35.950000,34.850000,35.320000,7.943902,581000,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-12,35.100000,36.200000,35.010000,36.110000,8.121583,466700,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-13,36.330000,37.600000,35.950000,37.340000,8.398225,360500,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-14,37.390000,37.770000,37.210000,37.400000,8.411720,257100,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-15,36.730000,36.780000,35.650900,36.060000,8.110338,613200,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-19,36.190000,37.200000,35.990000,37.170000,8.359990,434100,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-20,36.750000,37.200000,36.080000,37.000000,8.321755,504300,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-21,37.200000,37.950000,36.840000,37.230000,8.373485,616500,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-22,37.230000,37.570000,35.930000,36.050000,8.108088,400600,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-25,36.260000,36.800000,36.160000,36.510000,8.211548,325700,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-26,36.300000,36.580000,35.450000,35.480000,7.979888,419000,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-27,35.360000,36.670000,34.940000,36.500000,8.209299,537700,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-28,35.560000,36.000000,32.580000,32.590000,7.329892,1840000,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-01-29,32.790000,32.990000,31.240000,31.340000,7.048751,845700,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-02-01,31.370000,32.010000,31.240000,31.970000,7.190446,464200,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-02-02,32.100000,33.250000,32.040000,33.250000,7.478334,714000,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-02-03,33.160000,33.560000,32.690000,33.260000,7.480583,770100,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-02-04,32.140000,32.570000,31.640000,32.000000,7.197194,1421200,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-02-05,31.900000,32.340000,31.510000,32.160000,7.233180,753000,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
2010-02-08,32.070000,32.910000,31.880000,32.390000,7.284909,541200,0.000000,1.000000,ALK,Common Stock,Alaska Air Group Inc,"Alaska Air Group is an airline holding company based in SeaTac, Washington, United States.",766421,NYSE,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","19300 INTERNATIONAL BOULEVARD, SEATTLE, WA, US",https://www.alaskaair.com,December,2025-03-31,6197112000,1528000000,18.36,1.3,33.67,None,None,2.78,100.78,0.0286,-0.0351,0.0334,0.089,12640000000,3064000000,2.78,0.704,0.405,64.02,5,9,2,0,0,18.36,12.74,0.49,1.498,0.792,7.65,1.439,78.08,32.62,49.58,54.65,121393000,120775000,0.574,93.407,2015-09-01,2020-02-14
