,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-02-02,11.750000,11.900000,11.500000,11.750000,11.186724,4574600,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-03,12.000000,12.000000,11.610000,12.000000,11.424739,742300,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-06,11.970000,11.980000,11.650000,11.940000,11.367616,251300,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-07,11.940000,12.040000,11.880000,12.000000,11.424739,209200,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-08,12.000000,12.000000,11.850000,11.910000,11.339054,144700,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-09,11.940000,12.000000,11.800000,11.860000,11.291451,102900,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-10,11.750000,11.890000,11.690000,11.750000,11.186724,92500,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-13,11.770000,11.900000,11.750000,11.840000,11.272410,126200,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-14,11.850000,11.880000,11.700000,11.750000,11.186724,147600,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
2012-02-15,11.900000,11.900000,11.700000,11.730000,11.167683,123200,0.000000,1.000000,MTDR,Common Stock,Matador Resources Company,"Matador Resources Company, an independent energy company, is engaged in the exploration, development, production and acquisition of oil and natural gas resources in the United States. The company is headquartered in Dallas, Texas.",1520006,NYSE,USD,USA,ENERGY & TRANSPORTATION,CRUDE PETROLEUM & NATURAL GAS,"5400 LBJ FREEWAY, SUITE 1500, DALLAS, TX, US",https://www.matadorresources.com,December,2025-03-31,6318995000,2555257000,6.77,1.582,42.23,0.963,0.0262,7.45,27.52,0.271,0.417,0.0974,0.199,3437988000,2743353000,7.45,0.191,0.277,64.11,5,11,2,0,0,6.77,7.91,1.838,1.195,2.587,3.748,1.455,65.49,34.93,45.33,51.44,125203000,116454000,6.952,91.475,2025-06-06,2025-05-09
