,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-08-26,94.190000,95.000000,94.020000,94.990000,74.174047,818038,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-08-27,95.470000,95.550000,94.480000,94.500000,73.791425,1186714,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-08-28,94.520000,94.950000,94.030000,94.750000,73.986640,728418,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-08-29,95.230000,95.360000,94.580000,95.280000,74.400497,695517,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-08-30,95.640000,95.790000,94.990000,95.310000,74.423923,1111389,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-09-03,95.250000,95.670000,94.910000,95.580000,74.634755,1683052,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-09-04,95.880000,96.080000,95.150000,95.920000,74.900248,1358930,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-09-05,95.420000,95.530000,94.110000,94.310000,73.643061,974958,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-09-06,94.490000,94.930000,93.300000,93.810000,73.252630,1225918,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2019-09-09,93.550000,93.670000,91.890000,92.450000,72.190658,946402,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
